chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.04196
adp_art_n,6,0.04196
n_adp_pron,5,0.03497
pron_v_pron,5,0.03497
n_adj_n,4,0.02797
n_art_n,4,0.02797
n_pron_n,4,0.02797
pron_n_n,4,0.02797
pron_adj_v,4,0.02797
art_n_v,4,0.02797
adj_n_adj,3,0.02098
v_pron_v,3,0.02098
pron_n_v,3,0.02098
v_adv_n,3,0.02098
n_v_adv,3,0.02098
n_adp_n,3,0.02098
v_pron_n,3,0.02098
art_n_n,3,0.02098
pron_n_pron,3,0.02098
n_adp_art,3,0.02098
n_conj_pron,3,0.02098
art_adj_n,3,0.02098
v_adp_art,3,0.02098
v_pron_adj,3,0.02098
adv_art_n,3,0.02098
adp_pron_v,3,0.02098
art_n_adp,3,0.02098
n_n_adj,2,0.01399
n_n_n,2,0.01399
n_n_adv,2,0.01399
n_adv_n,2,0.01399
pron_adp_art,2,0.01399
pron_n_art,2,0.01399
art_n_adj,2,0.01399
v_pron_adp,2,0.01399
pron_n_adp,2,0.01399
adv_n_pron,2,0.01399
adj_v_conj,2,0.01399
n_adp_adj,2,0.01399
n_v_pron,2,0.01399
n_n_v,2,0.01399
adv_n_adp,2,0.01399
n_v_adp,2,0.01399
conj_n_adp,2,0.01399
adp_art_adj,2,0.01399
n_v_n,2,0.01399
v_v_adv,2,0.01399
pron_v_v,2,0.01399
adp_n_adp,2,0.01399
n_pron_adp,2,0.01399
