chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.04895
pron_n_v,5,0.03497
art_n_n,5,0.03497
pron_v_pron,5,0.03497
n_adp_n,5,0.03497
art_n_adp,4,0.02797
n_pron_v,4,0.02797
art_n_adv,4,0.02797
v_art_n,4,0.02797
n_adp_v,4,0.02797
adv_pron_v,3,0.02098
v_n_v,3,0.02098
adp_pron_n,3,0.02098
v_pron_adv,3,0.02098
n_pron_n,3,0.02098
n_adv_v,3,0.02098
adv_art_n,3,0.02098
pron_n_adv,3,0.02098
n_n_conj,3,0.02098
n_v_pron,3,0.02098
n_conj_n,3,0.02098
art_n_conj,3,0.02098
n_n_v,3,0.02098
adj_n_adp,3,0.02098
n_v_adv,3,0.02098
n_adp_art,3,0.02098
n_adv_pron,2,0.01399
conj_pron_n,2,0.01399
v_v_adv,2,0.01399
adv_adj_pron,2,0.01399
n_adv_n,2,0.01399
num_v_v,2,0.01399
n_n_adv,2,0.01399
adp_v_conj,2,0.01399
adp_n_v,2,0.01399
n_conj_adj,2,0.01399
v_pron_n,2,0.01399
n_n_pron,2,0.01399
adp_n_n,2,0.01399
adp_n_adp,2,0.01399
pron_art_n,2,0.01399
conj_adj_n,2,0.01399
pron_v_v,2,0.01399
n_conj_pron,2,0.01399
v_v_n,2,0.01399
n_v_v,2,0.01399
adj_n_n,2,0.01399
art_adj_n,2,0.01399
v_adv_adj,2,0.01399
art_n_v,2,0.01399
