chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,10,0.05435
n_v_pron,9,0.04891
n_n_v,8,0.04348
n_art_n,6,0.03261
v_art_n,6,0.03261
n_v_v,6,0.03261
n_adv_v,6,0.03261
v_pron_n,6,0.03261
conj_n_n,5,0.02717
n_v_n,5,0.02717
pron_v_v,5,0.02717
v_v_adp,5,0.02717
pron_v_adv,5,0.02717
v_pron_v,5,0.02717
n_adj_v,4,0.02174
adj_n_v,4,0.02174
v_v_art,4,0.02174
v_n_adj,4,0.02174
art_n_adv,4,0.02174
adj_n_adp,4,0.02174
n_n_art,3,0.0163
v_adj_n,3,0.0163
pron_n_pron,3,0.0163
n_pron_n,3,0.0163
n_adp_n,3,0.0163
v_pron_adj,3,0.0163
n_conj_n,3,0.0163
adv_v_v,3,0.0163
art_adj_n,3,0.0163
pron_art_n,3,0.0163
adv_adp_v,3,0.0163
n_adj_n,3,0.0163
pron_n_conj,3,0.0163
n_v_conj,2,0.01087
pron_adj_n,2,0.01087
n_adp_art,2,0.01087
art_n_n,2,0.01087
adj_n_adv,2,0.01087
adj_n_n,2,0.01087
adv_adj_n,2,0.01087
pron_pron_v,2,0.01087
v_art_adj,2,0.01087
v_adp_pron,2,0.01087
num_art_n,2,0.01087
adj_conj_pron,2,0.01087
v_adv_adp,2,0.01087
adp_pron_n,2,0.01087
n_adp_pron,2,0.01087
pron_n_adj,2,0.01087
v_conj_adj,2,0.01087
