chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,14,0.04878
n_adp_art,13,0.0453
art_n_adp,12,0.04181
n_art_n,12,0.04181
art_n_v,9,0.03136
n_v_adp,9,0.03136
n_n_n,8,0.02787
v_pron_n,8,0.02787
n_conj_n,7,0.02439
n_pron_n,7,0.02439
conj_n_v,7,0.02439
pron_n_n,7,0.02439
n_adp_n,7,0.02439
n_v_pron,7,0.02439
pron_n_v,7,0.02439
adp_art_adj,6,0.02091
v_adp_n,6,0.02091
n_v_adv,6,0.02091
n_adv_v,5,0.01742
pron_pron_n,5,0.01742
n_pron_adj,5,0.01742
n_n_pron,5,0.01742
pron_n_adp,5,0.01742
n_adv_n,5,0.01742
n_v_v,5,0.01742
v_adp_art,5,0.01742
n_n_v,5,0.01742
adp_adj_n,5,0.01742
n_pron_v,4,0.01394
pron_n_art,4,0.01394
adv_v_adv,4,0.01394
v_adv_v,4,0.01394
art_n_n,4,0.01394
art_n_adv,4,0.01394
pron_adj_n,4,0.01394
v_v_adv,4,0.01394
pron_v_v,4,0.01394
adj_n_n,4,0.01394
conj_n_pron,4,0.01394
pron_adj_v,4,0.01394
art_n_conj,4,0.01394
adp_n_conj,4,0.01394
v_pron_pron,4,0.01394
art_adj_n,4,0.01394
pron_v_adp,4,0.01394
punc_adp_n,4,0.01394
n_v_punc,4,0.01394
v_punc_adp,3,0.01045
v_pron_v,3,0.01045
v_n_v,3,0.01045
