chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,14,0.04375
pron_n_pron,13,0.04062
v_pron_v,13,0.04062
adp_art_n,12,0.0375
n_v_pron,12,0.0375
v_pron_n,11,0.03438
pron_v_v,10,0.03125
art_n_v,10,0.03125
n_adv_v,9,0.02812
adp_pron_n,9,0.02812
n_pron_n,8,0.025
pron_n_v,8,0.025
pron_v_pron,8,0.025
v_art_n,7,0.02188
v_adp_art,7,0.02188
n_pron_v,6,0.01875
art_adj_n,6,0.01875
v_adv_v,6,0.01875
v_adp_pron,6,0.01875
conj_pron_n,6,0.01875
adp_n_adv,6,0.01875
v_v_pron,6,0.01875
v_pron_pron,6,0.01875
n_pron_adp,5,0.01562
n_adv_n,5,0.01562
v_pron_adp,5,0.01562
n_adp_v,5,0.01562
conj_pron_pron,5,0.01562
pron_n_adp,5,0.01562
pron_v_n,5,0.01562
pron_n_adv,5,0.01562
v_conj_pron,5,0.01562
n_n_v,5,0.01562
art_n_adp,5,0.01562
pron_pron_v,5,0.01562
n_art_n,5,0.01562
n_v_conj,4,0.0125
pron_art_n,4,0.0125
pron_adp_art,4,0.0125
pron_adv_adp,4,0.0125
n_adp_pron,4,0.0125
pron_n_conj,4,0.0125
v_pron_adv,4,0.0125
art_n_n,4,0.0125
pron_adv_v,4,0.0125
adv_v_adp,4,0.0125
art_n_conj,4,0.0125
n_v_adp,4,0.0125
n_n_pron,4,0.0125
n_v_v,4,0.0125
