chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,8,0.0452
pron_n_adj,7,0.03955
n_conj_pron,7,0.03955
v_pron_pron,7,0.03955
adp_pron_v,6,0.0339
conj_pron_n,6,0.0339
v_conj_pron,6,0.0339
n_v_pron,6,0.0339
n_pron_n,5,0.02825
v_pron_n,5,0.02825
pron_n_v,5,0.02825
pron_adv_v,5,0.02825
art_n_n,4,0.0226
adp_art_n,4,0.0226
pron_v_pron,4,0.0226
art_n_v,4,0.0226
pron_v_v,4,0.0226
pron_v_conj,3,0.01695
v_v_pron,3,0.01695
n_adp_pron,3,0.01695
adj_pron_n,3,0.01695
n_adj_pron,3,0.01695
adv_v_conj,3,0.01695
pron_pron_adv,3,0.01695
n_n_v,3,0.01695
pron_n_adp,3,0.01695
pron_v_adp,3,0.01695
pron_pron_v,3,0.01695
conj_pron_adv,3,0.01695
adv_v_pron,3,0.01695
v_adp_pron,3,0.01695
n_v_adv,3,0.01695
adj_n_v,3,0.01695
n_adj_n,3,0.01695
v_conj_v,3,0.01695
v_v_conj,2,0.0113
pron_v_n,2,0.0113
pron_n_pron,2,0.0113
adp_n_conj,2,0.0113
v_adp_n,2,0.0113
n_v_adp,2,0.0113
conj_v_pron,2,0.0113
adv_v_adp,2,0.0113
adv_adp_pron,2,0.0113
pron_n_conj,2,0.0113
adp_n_punc,2,0.0113
pron_n_adv,2,0.0113
v_adj_n,2,0.0113
n_v_adj,2,0.0113
v_n_conj,2,0.0113
