chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,13,0.04643
pron_v_adv,12,0.04286
adp_pron_n,10,0.03571
n_v_pron,9,0.03214
v_pron_v,9,0.03214
pron_pron_v,9,0.03214
v_adv_v,9,0.03214
v_pron_pron,9,0.03214
n_adp_n,8,0.02857
conj_art_n,8,0.02857
pron_v_pron,7,0.025
pron_v_v,7,0.025
n_v_v,7,0.025
pron_v_adp,7,0.025
n_pron_v,7,0.025
v_adp_pron,6,0.02143
adp_n_conj,6,0.02143
n_adp_pron,6,0.02143
adp_pron_v,6,0.02143
adv_v_adv,5,0.01786
pron_adv_v,5,0.01786
pron_n_v,5,0.01786
n_n_v,5,0.01786
adv_adp_pron,5,0.01786
art_n_v,4,0.01429
art_n_pron,4,0.01429
pron_pron_adv,4,0.01429
pron_pron_pron,4,0.01429
adp_art_n,4,0.01429
n_v_n,4,0.01429
n_conj_art,4,0.01429
adj_adj_n,4,0.01429
v_v_num,4,0.01429
v_v_adv,4,0.01429
adp_pron_pron,4,0.01429
n_conj_n,4,0.01429
v_v_pron,4,0.01429
pron_art_n,4,0.01429
n_conj_pron,4,0.01429
adv_n_n,4,0.01429
n_adv_n,4,0.01429
n_adv_v,4,0.01429
v_adv_n,4,0.01429
adv_pron_v,4,0.01429
v_pron_adp,4,0.01429
art_n_adp,4,0.01429
adv_n_v,3,0.01071
pron_v_conj,3,0.01071
conj_adp_n,3,0.01071
v_adv_pron,3,0.01071
