chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,10,0.05076
pron_adv_v,7,0.03553
adv_v_conj,6,0.03046
n_v_pron,6,0.03046
v_pron_adv,6,0.03046
n_v_v,6,0.03046
v_pron_pron,6,0.03046
adp_n_n,5,0.02538
adv_v_v,5,0.02538
v_pron_n,5,0.02538
pron_v_pron,5,0.02538
adv_adv_v,5,0.02538
n_pron_n,5,0.02538
n_n_conj,4,0.0203
adv_v_pron,4,0.0203
v_v_pron,4,0.0203
pron_pron_v,4,0.0203
v_adp_n,4,0.0203
v_conj_pron,4,0.0203
conj_pron_n,4,0.0203
n_conj_pron,4,0.0203
v_adp_pron,4,0.0203
n_n_v,3,0.01523
n_adv_adv,3,0.01523
v_adv_v,3,0.01523
adv_conj_pron,3,0.01523
v_conj_n,3,0.01523
adv_adp_v,3,0.01523
v_pron_v,3,0.01523
pron_pron_pron,3,0.01523
n_pron_adv,3,0.01523
v_n_pron,3,0.01523
n_adv_n,3,0.01523
art_n_adv,3,0.01523
adv_v_adv,3,0.01523
n_v_adv,3,0.01523
n_pron_v,3,0.01523
pron_n_pron,3,0.01523
pron_pron_n,3,0.01523
pron_v_adp,3,0.01523
conj_pron_v,3,0.01523
adp_pron_v,3,0.01523
v_v_adp,3,0.01523
adp_v_conj,3,0.01523
n_conj_art,3,0.01523
adv_n_conj,3,0.01523
v_conj_v,3,0.01523
n_v_conj,3,0.01523
n_art_n,3,0.01523
n_adv_v,3,0.01523
