chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,7,0.03084
n_n_pron,7,0.03084
n_pron_n,7,0.03084
v_pron_pron,7,0.03084
pron_n_n,7,0.03084
n_adp_n,6,0.02643
n_conj_pron,6,0.02643
conj_pron_pron,6,0.02643
pron_adv_v,6,0.02643
pron_adj_n,6,0.02643
pron_pron_n,6,0.02643
n_pron_v,5,0.02203
adv_v_v,5,0.02203
v_adv_v,5,0.02203
n_v_v,5,0.02203
art_n_v,5,0.02203
adp_pron_n,5,0.02203
pron_n_v,5,0.02203
adj_n_n,5,0.02203
pron_art_n,5,0.02203
pron_v_v,5,0.02203
pron_pron_adv,5,0.02203
pron_n_conj,4,0.01762
v_v_pron,4,0.01762
pron_v_adv,4,0.01762
conj_adj_n,4,0.01762
pron_n_pron,4,0.01762
n_n_n,4,0.01762
adj_n_adv,4,0.01762
n_adp_pron,4,0.01762
adp_n_conj,4,0.01762
adv_v_conj,4,0.01762
art_n_adp,4,0.01762
v_art_n,4,0.01762
n_conj_v,4,0.01762
v_pron_v,4,0.01762
adv_v_pron,4,0.01762
n_adv_v,4,0.01762
pron_pron_v,4,0.01762
adj_pron_adj,3,0.01322
adp_n_v,3,0.01322
v_conj_n,3,0.01322
v_conj_adj,3,0.01322
n_n_conj,3,0.01322
adj_v_pron,3,0.01322
pron_n_adp,3,0.01322
conj_pron_n,3,0.01322
pron_v_pron,3,0.01322
n_n_adj,3,0.01322
n_v_conj,3,0.01322
