chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,10,0.04831
adp_pron_n,8,0.03865
art_n_v,7,0.03382
n_v_pron,7,0.03382
pron_n_v,7,0.03382
adv_v_adv,6,0.02899
v_adv_v,6,0.02899
adv_v_pron,6,0.02899
v_pron_adp,5,0.02415
v_adp_n,5,0.02415
v_adp_pron,5,0.02415
n_v_adp,5,0.02415
v_conj_n,5,0.02415
v_pron_v,5,0.02415
v_pron_n,5,0.02415
n_n_v,5,0.02415
pron_n_adv,5,0.02415
n_v_adv,5,0.02415
art_n_n,4,0.01932
adp_n_conj,4,0.01932
n_v_v,4,0.01932
pron_n_conj,4,0.01932
n_adp_pron,4,0.01932
n_art_n,4,0.01932
adv_art_n,4,0.01932
pron_v_pron,4,0.01932
v_adv_pron,4,0.01932
v_v_adp,3,0.01449
adp_pron_v,3,0.01449
v_v_pron,3,0.01449
n_conj_n,3,0.01449
v_art_n,3,0.01449
conj_n_pron,3,0.01449
v_n_v,3,0.01449
pron_n_n,3,0.01449
n_n_adv,3,0.01449
adp_art_n,3,0.01449
n_pron_n,3,0.01449
n_v_conj,3,0.01449
adv_adv_v,3,0.01449
adv_v_n,3,0.01449
pron_adv_v,3,0.01449
v_pron_adv,3,0.01449
v_v_adv,3,0.01449
n_conj_pron,3,0.01449
conj_pron_v,2,0.00966
pron_v_v,2,0.00966
adv_pron_pron,2,0.00966
pron_pron_v,2,0.00966
pron_pron_n,2,0.00966
