chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,9,0.0559
adp_art_n,8,0.04969
art_n_adp,5,0.03106
adp_n_conj,5,0.03106
adp_pron_n,5,0.03106
art_n_n,4,0.02484
n_v_conj,4,0.02484
art_n_art,4,0.02484
adv_v_v,4,0.02484
art_n_v,4,0.02484
art_n_adv,4,0.02484
pron_adv_v,4,0.02484
conj_art_n,4,0.02484
n_n_v,4,0.02484
n_conj_v,4,0.02484
adv_v_pron,3,0.01863
pron_v_n,3,0.01863
pron_v_adp,3,0.01863
conj_pron_v,3,0.01863
v_conj_pron,3,0.01863
conj_v_pron,3,0.01863
n_adv_v,3,0.01863
v_adp_pron,3,0.01863
n_adp_art,3,0.01863
v_adp_art,3,0.01863
n_conj_n,3,0.01863
n_n_adv,3,0.01863
adv_adv_v,3,0.01863
v_pron_adv,3,0.01863
v_pron_v,3,0.01863
n_conj_art,3,0.01863
adv_art_n,3,0.01863
n_v_adv,3,0.01863
n_adv_n,3,0.01863
n_pron_adv,2,0.01242
art_n_adj,2,0.01242
v_adp_n,2,0.01242
adv_art_adj,2,0.01242
v_v_adj,2,0.01242
v_v_v,2,0.01242
pron_v_v,2,0.01242
v_conj_n,2,0.01242
conj_n_pron,2,0.01242
pron_n_adv,2,0.01242
n_conj_adp,2,0.01242
n_n_conj,2,0.01242
adv_adj_v,2,0.01242
art_n_pron,2,0.01242
v_adv_art,2,0.01242
adj_n_adj,2,0.01242
