chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.04839
art_adj_n,5,0.04032
n_adp_n,4,0.03226
adp_n_n,4,0.03226
n_adv_v,4,0.03226
n_adj_n,4,0.03226
v_adp_art,4,0.03226
adj_n_v,3,0.02419
n_adp_pron,3,0.02419
n_n_adp,3,0.02419
n_v_conj,3,0.02419
adp_art_n,3,0.02419
adj_n_conj,3,0.02419
pron_n_v,3,0.02419
art_n_adp,3,0.02419
adp_art_adj,3,0.02419
adj_n_adj,3,0.02419
pron_v_adp,2,0.01613
n_num_num,2,0.01613
art_n_conj,2,0.01613
pron_art_n,2,0.01613
n_n_n,2,0.01613
pron_pron_v,2,0.01613
art_n_n,2,0.01613
v_v_adp,2,0.01613
n_n_pron,2,0.01613
pronadv_v_pron,2,0.01613
adv_adp_pron,2,0.01613
adp_pron_pron,2,0.01613
adj_v_adp,2,0.01613
n_art_n,2,0.01613
art_n_num,2,0.01613
n_conj_pron,2,0.01613
adv_n_art,2,0.01613
adv_v_adp,2,0.01613
pron_adp_pron,2,0.01613
pron_n_n,2,0.01613
n_n_v,2,0.01613
n_v_pron,2,0.01613
v_pron_adv,2,0.01613
adv_art_n,2,0.01613
n_pron_n,2,0.01613
n_adv_art,2,0.01613
n_v_adp,2,0.01613
v_adp_pron,2,0.01613
v_conj_pron,2,0.01613
v_adp_n,2,0.01613
adj_n_interj,1,0.00806
n_interj_pron,1,0.00806
interj_pron_adp,1,0.00806
