chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.0531
n_v_n,5,0.04425
n_pron_n,5,0.04425
n_v_pron,4,0.0354
adv_v_conj,4,0.0354
v_conj_n,4,0.0354
n_adv_adv,3,0.02655
art_n_adv,3,0.02655
conj_n_v,3,0.02655
adv_adv_v,3,0.02655
pron_art_n,3,0.02655
v_conj_pron,3,0.02655
adp_pron_n,3,0.02655
n_adp_pron,3,0.02655
v_v_adv,2,0.0177
conj_adj_v,2,0.0177
n_conj_adj,2,0.0177
adp_n_v,2,0.0177
n_adp_n,2,0.0177
v_n_pron,2,0.0177
n_v_conj,2,0.0177
n_conj_n,2,0.0177
pron_n_conj,2,0.0177
adv_pron_n,2,0.0177
v_adv_pron,2,0.0177
adj_v_pron,2,0.0177
n_adv_v,2,0.0177
adv_v_v,2,0.0177
conj_v_v,2,0.0177
adj_n_adv,2,0.0177
pron_n_adp,2,0.0177
pron_n_adv,2,0.0177
v_pron_n,2,0.0177
n_adv_n,2,0.0177
v_v_conj,2,0.0177
art_n_n,2,0.0177
n_n_n,2,0.0177
v_pron_art,2,0.0177
conj_art_n,2,0.0177
adv_n_adv,1,0.00885
adv_n_pron,1,0.00885
n_adp_adv,1,0.00885
adp_adv_v,1,0.00885
adv_v_interj,1,0.00885
v_interj_conj,1,0.00885
interj_conj_pron,1,0.00885
conj_pron_n,1,0.00885
n_adv_adj,1,0.00885
adv_adj_n,1,0.00885
adj_n_adp,1,0.00885
