chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,9,0.05389
n_pron_n,9,0.05389
pron_n_n,7,0.04192
n_v_pron,6,0.03593
n_adv_v,6,0.03593
pron_n_pron,5,0.02994
v_pron_v,5,0.02994
v_adv_v,5,0.02994
n_n_pron,5,0.02994
pron_n_v,4,0.02395
v_pron_n,4,0.02395
n_conj_pron,4,0.02395
v_adp_pron,4,0.02395
adp_pron_n,4,0.02395
pron_adj_n,4,0.02395
adv_v_adv,4,0.02395
adj_n_adp,3,0.01796
pron_v_pron,3,0.01796
v_v_adp,3,0.01796
pron_n_adv,3,0.01796
adp_pron_adj,3,0.01796
n_adp_pron,3,0.01796
pron_pron_n,3,0.01796
conj_adj_n,3,0.01796
n_n_v,3,0.01796
art_n_n,3,0.01796
n_n_adp,3,0.01796
v_conj_adj,3,0.01796
adv_v_v,3,0.01796
pron_v_adv,3,0.01796
adv_v_conj,2,0.01198
adj_n_adj,2,0.01198
adv_v_adp,2,0.01198
adj_n_conj,2,0.01198
pron_n_interj,2,0.01198
conj_pron_n,2,0.01198
art_adj_n,2,0.01198
v_art_adj,2,0.01198
n_v_adp,2,0.01198
v_art_n,2,0.01198
adj_n_adv,2,0.01198
adp_art_n,2,0.01198
n_adp_art,2,0.01198
pron_v_n,2,0.01198
adp_n_v,2,0.01198
n_adp_n,2,0.01198
adv_adv_v,2,0.01198
pron_pron_adv,2,0.01198
v_pron_pron,2,0.01198
adj_n_pron,2,0.01198
