chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,9,0.05233
adv_v_pron,7,0.0407
pron_v_pron,7,0.0407
v_pron_pron,6,0.03488
v_pron_v,6,0.03488
pron_n_v,6,0.03488
n_v_n,5,0.02907
pron_n_adv,5,0.02907
adp_pron_n,5,0.02907
v_adv_v,5,0.02907
adp_art_n,5,0.02907
n_v_pron,5,0.02907
pron_n_conj,4,0.02326
pron_n_adp,4,0.02326
art_n_v,4,0.02326
n_adp_n,3,0.01744
pron_pron_n,3,0.01744
n_v_v,3,0.01744
conj_pron_n,3,0.01744
v_conj_pron,3,0.01744
adv_v_conj,3,0.01744
n_adv_v,3,0.01744
pron_adv_v,3,0.01744
conj_pron_adv,3,0.01744
pron_v_interj,3,0.01744
v_adp_n,3,0.01744
v_v_conj,3,0.01744
pron_v_v,3,0.01744
adp_n_v,3,0.01744
n_adp_pron,3,0.01744
adp_pron_v,3,0.01744
n_conj_pron,3,0.01744
v_art_n,3,0.01744
v_adp_art,3,0.01744
pron_v_adp,2,0.01163
pron_n_pron,2,0.01163
n_v_adv,2,0.01163
pron_adv_n,2,0.01163
pron_pron_adv,2,0.01163
n_adv_pron,2,0.01163
v_adp_pron,2,0.01163
pron_pron_adp,2,0.01163
conj_v_pron,2,0.01163
n_conj_v,2,0.01163
adp_n_conj,2,0.01163
pron_adp_n,2,0.01163
conj_pron_v,2,0.01163
v_n_conj,2,0.01163
n_v_art,2,0.01163
n_pron_v,2,0.01163
