chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,5,0.04505
v_pron_n,4,0.03604
pron_v_pron,3,0.02703
n_n_n,3,0.02703
art_adj_n,3,0.02703
adp_n_conj,3,0.02703
n_conj_v,3,0.02703
v_art_n,3,0.02703
v_pron_v,3,0.02703
n_v_pron,3,0.02703
adp_n_v,3,0.02703
art_n_v,3,0.02703
pron_n_v,3,0.02703
pron_n_n,3,0.02703
adp_pron_n,2,0.01802
n_n_conj,2,0.01802
art_n_adp,2,0.01802
conj_art_adj,2,0.01802
n_adv_pron,2,0.01802
adv_pron_v,2,0.01802
adj_n_conj,2,0.01802
v_conj_pron,2,0.01802
conj_pron_v,2,0.01802
pron_v_art,2,0.01802
pron_n_adp,2,0.01802
n_adp_pron,2,0.01802
adp_n_n,2,0.01802
adv_adp_n,2,0.01802
adp_n_adp,2,0.01802
conj_art_n,2,0.01802
v_adp_n,2,0.01802
adj_n_pron,2,0.01802
adv_v_pron,2,0.01802
pron_adj_adj,2,0.01802
interj_n_conj,2,0.01802
n_v_adp,2,0.01802
conj_pron_n,2,0.01802
n_conj_pron,2,0.01802
n_pron_n,2,0.01802
n_v_v,2,0.01802
conj_v_conj,2,0.01802
v_conj_n,2,0.01802
v_conj_art,2,0.01802
pron_n_adj,2,0.01802
v_pron_pron,1,0.00901
pron_pron_adj,1,0.00901
pron_adj_adp,1,0.00901
adj_adp_pron,1,0.00901
adp_pron_v,1,0.00901
pron_v_punc,1,0.00901
