chars,Nombre d'apparitions,Frequence d'apparition
n_adj_v,2,0.0625
n_conj_n,1,0.03125
adj_v_n,1,0.03125
v_adj_v,1,0.03125
v_v_adj,1,0.03125
adj_v_v,1,0.03125
pron_n_adj,1,0.03125
conj_pron_n,1,0.03125
n_conj_pron,1,0.03125
adp_n_conj,1,0.03125
pron_adp_n,1,0.03125
adp_pron_adp,1,0.03125
v_adp_pron,1,0.03125
adj_v_adp,1,0.03125
conj_n_adj,1,0.03125
pron_n_conj,1,0.03125
v_num_n,1,0.03125
adp_pron_n,1,0.03125
adv_adp_pron,1,0.03125
pron_adv_adp,1,0.03125
v_pron_adv,1,0.03125
pron_v_pron,1,0.03125
v_pron_v,1,0.03125
v_v_pron,1,0.03125
pron_v_v,1,0.03125
n_pron_v,1,0.03125
art_n_pron,1,0.03125
conj_art_n,1,0.03125
n_conj_art,1,0.03125
num_n_conj,1,0.03125
v_n_n,1,0.03125
