chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,7,0.04861
adp_art_n,6,0.04167
v_adp_n,6,0.04167
n_adv_n,5,0.03472
art_n_conj,4,0.02778
n_conj_n,4,0.02778
v_adp_art,4,0.02778
n_v_adp,4,0.02778
n_n_v,4,0.02778
n_adv_v,4,0.02778
n_n_adv,4,0.02778
n_pron_n,4,0.02778
n_conj_v,4,0.02778
adp_pron_n,4,0.02778
adv_n_v,3,0.02083
adv_v_v,3,0.02083
pron_n_adv,3,0.02083
art_adj_n,3,0.02083
n_v_adv,3,0.02083
pron_n_v,3,0.02083
n_n_n,3,0.02083
v_art_n,3,0.02083
num_adp_art,2,0.01389
n_adv_adv,2,0.01389
v_adv_v,2,0.01389
conj_v_adp,2,0.01389
adv_art_n,2,0.01389
conj_n_conj,2,0.01389
n_adp_pron,2,0.01389
n_pron_v,2,0.01389
v_v_adp,2,0.01389
adp_n_pron,2,0.01389
art_n_adp,2,0.01389
n_adp_art,2,0.01389
n_v_art,2,0.01389
n_art_n,2,0.01389
v_num_adp,2,0.01389
pron_v_num,2,0.01389
pron_art_n,2,0.01389
v_adv_pron,2,0.01389
pron_pron_n,2,0.01389
adv_n_adv,2,0.01389
adv_n_n,2,0.01389
adv_adv_n,2,0.01389
v_conj_adv,2,0.01389
adv_v_n,2,0.01389
pron_n_n,2,0.01389
n_n_pron,2,0.01389
pron_n_conj,2,0.01389
adp_art_adj,2,0.01389
