chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,2,0.05128
n_conj_n,2,0.05128
v_pron_n,2,0.05128
n_adv_v,1,0.02564
pron_n_adv,1,0.02564
n_v_pron,1,0.02564
adp_pron_n,1,0.02564
n_adp_pron,1,0.02564
conj_n_adp,1,0.02564
v_conj_adv,1,0.02564
v_adv_n,1,0.02564
n_v_adv,1,0.02564
num_n_v,1,0.02564
conj_num_n,1,0.02564
v_conj_num,1,0.02564
adv_v_conj,1,0.02564
adv_adv_v,1,0.02564
conj_adv_adv,1,0.02564
adv_n_conj,1,0.02564
pron_v_conj,1,0.02564
pron_pron_v,1,0.02564
conj_pron_pron,1,0.02564
n_conj_pron,1,0.02564
adj_n_conj,1,0.02564
adj_adj_n,1,0.02564
conj_adj_adj,1,0.02564
pron_conj_adj,1,0.02564
adj_pron_conj,1,0.02564
punc_adj_pron,1,0.02564
n_punc_adj,1,0.02564
conj_n_punc,1,0.02564
pron_n_conj,1,0.02564
v_v_pron,1,0.02564
n_v_v,1,0.02564
n_pron_n,1,0.02564
adv_v_v,1,0.02564
