chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,5,0.02874
adp_art_n,5,0.02874
n_adp_pron,5,0.02874
n_adv_v,5,0.02874
v_conj_pron,5,0.02874
n_conj_n,5,0.02874
conj_n_v,5,0.02874
adv_v_v,5,0.02874
adv_v_conj,5,0.02874
v_pron_n,4,0.02299
pron_n_adp,4,0.02299
n_adv_n,4,0.02299
adv_v_adv,4,0.02299
pron_adv_v,4,0.02299
adp_n_conj,4,0.02299
conj_pron_v,4,0.02299
n_adp_n,4,0.02299
pron_v_conj,4,0.02299
v_conj_adp,4,0.02299
pron_conj_n,3,0.01724
art_n_adv,3,0.01724
n_v_conj,3,0.01724
conj_n_conj,3,0.01724
n_conj_v,3,0.01724
pron_n_pron,3,0.01724
v_pron_v,3,0.01724
adp_n_adv,3,0.01724
v_adp_n,3,0.01724
n_pron_n,3,0.01724
adp_pron_n,3,0.01724
v_conj_n,3,0.01724
conj_pron_adv,3,0.01724
v_v_n,3,0.01724
conj_pron_conj,3,0.01724
adv_v_adp,3,0.01724
pron_adj_n,3,0.01724
n_n_v,3,0.01724
n_v_pron,3,0.01724
adp_pron_v,3,0.01724
adp_v_conj,3,0.01724
adp_n_n,3,0.01724
v_adv_v,3,0.01724
conj_adp_n,3,0.01724
art_n_adp,3,0.01724
adv_conj_pron,3,0.01724
v_adp_v,3,0.01724
v_conj_adj,2,0.01149
n_v_adp,2,0.01149
v_adp_art,2,0.01149
n_adj_adv,2,0.01149
