chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,4,0.06557
v_pron_n,4,0.06557
pron_v_pron,3,0.04918
n_v_adv,2,0.03279
n_adp_art,2,0.03279
v_adv_v,2,0.03279
pron_n_v,2,0.03279
v_pron_v,2,0.03279
v_pron_adv,2,0.03279
adv_adv_v,2,0.03279
n_pron_v,2,0.03279
adp_v_n,1,0.01639
pron_v_v,1,0.01639
v_v_art,1,0.01639
v_art_pron,1,0.01639
art_pron_v,1,0.01639
pron_adv_adp,1,0.01639
adv_adp_v,1,0.01639
adp_art_n,1,0.01639
v_n_adv,1,0.01639
n_adv_v,1,0.01639
n_v_pron,1,0.01639
pron_n_adp,1,0.01639
adp_adj_v,1,0.01639
art_n_adp,1,0.01639
adp_art_adj,1,0.01639
adj_v_adv,1,0.01639
interj_n_conj,1,0.01639
adv_adp_adj,1,0.01639
n_interj_art,1,0.01639
adj_n_pron,1,0.01639
pron_v_adv,1,0.01639
v_adv_adv,1,0.01639
adv_adv_adv,1,0.01639
pron_adv_adv,1,0.01639
pron_n_interj,1,0.01639
interj_art_n,1,0.01639
v_adv_adp,1,0.01639
art_n_v,1,0.01639
adv_v_interj,1,0.01639
v_interj_n,1,0.01639
n_conj_art,1,0.01639
conj_art_n,1,0.01639
art_n_pron,1,0.01639
art_adj_n,1,0.01639
