chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,16,0.04457
adp_pron_n,14,0.039
n_pron_n,14,0.039
n_adp_pron,13,0.03621
n_adp_n,13,0.03621
n_v_pron,11,0.03064
v_pron_n,11,0.03064
n_conj_n,11,0.03064
n_n_n,10,0.02786
v_adv_v,9,0.02507
pron_n_adp,8,0.02228
n_v_v,8,0.02228
n_adv_v,8,0.02228
n_v_adv,8,0.02228
adv_v_pron,7,0.0195
v_v_adv,7,0.0195
conj_pron_n,7,0.0195
pron_n_adv,7,0.0195
v_adp_pron,7,0.0195
v_n_v,7,0.0195
pron_adv_v,7,0.0195
pron_n_pron,7,0.0195
v_conj_n,6,0.01671
conj_n_v,6,0.01671
n_n_adp,6,0.01671
adp_art_n,6,0.01671
v_pron_v,6,0.01671
n_v_conj,6,0.01671
adv_v_adp,6,0.01671
adj_n_adv,6,0.01671
v_adp_n,6,0.01671
n_v_adp,6,0.01671
pron_pron_n,6,0.01671
adv_v_v,6,0.01671
v_art_n,5,0.01393
adv_adv_v,5,0.01393
adv_v_n,5,0.01393
v_adv_n,5,0.01393
v_conj_pron,5,0.01393
conj_n_adp,5,0.01393
pron_n_conj,5,0.01393
n_v_n,5,0.01393
pron_n_n,5,0.01393
adp_n_conj,5,0.01393
v_v_n,5,0.01393
adv_v_adv,5,0.01393
adp_n_v,5,0.01393
pron_adp_pron,4,0.01114
n_adv_n,4,0.01114
adv_n_v,4,0.01114
