chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,35,0.04476
n_pron_n,33,0.0422
n_adv_v,28,0.03581
v_pron_n,26,0.03325
adp_pron_n,25,0.03197
n_v_adv,24,0.03069
n_adp_pron,24,0.03069
n_conj_n,23,0.02941
v_adv_v,22,0.02813
adv_v_pron,22,0.02813
adp_art_n,22,0.02813
n_adp_n,21,0.02685
art_n_v,21,0.02685
n_art_n,20,0.02558
pron_n_adv,19,0.0243
art_adj_n,18,0.02302
pron_n_n,17,0.02174
v_adp_n,17,0.02174
v_art_n,17,0.02174
art_n_adp,16,0.02046
n_v_v,15,0.01918
pron_n_pron,14,0.0179
n_v_conj,14,0.0179
pron_v_pron,14,0.0179
n_n_n,13,0.01662
v_pron_v,12,0.01535
adp_n_n,11,0.01407
art_n_adv,11,0.01407
n_adp_art,11,0.01407
adv_v_v,11,0.01407
adv_adv_v,11,0.01407
art_n_conj,11,0.01407
n_n_pron,11,0.01407
pron_n_adp,11,0.01407
adj_n_conj,11,0.01407
art_n_n,11,0.01407
v_v_pron,10,0.01279
adv_v_conj,10,0.01279
pron_adj_n,10,0.01279
n_adv_n,10,0.01279
n_conj_v,10,0.01279
v_pron_adv,10,0.01279
v_conj_n,10,0.01279
n_v_pron,10,0.01279
adp_n_v,10,0.01279
n_v_adp,10,0.01279
n_pron_v,10,0.01279
adj_n_adp,10,0.01279
n_n_conj,10,0.01279
conj_art_n,10,0.01279
