chars,Nombre d'apparitions,Frequence d'apparition
n_v_conj,6,0.05357
n_conj_n,5,0.04464
n_adp_n,5,0.04464
adj_n_v,4,0.03571
v_conj_pron,4,0.03571
pron_n_n,3,0.02679
art_n_v,3,0.02679
n_v_adv,3,0.02679
n_n_v,3,0.02679
v_art_n,3,0.02679
adv_v_pron,3,0.02679
n_adv_v,3,0.02679
adj_n_conj,3,0.02679
art_adj_n,3,0.02679
num_pron_n,2,0.01786
pron_adv_v,2,0.01786
adv_v_conj,2,0.01786
art_n_adv,2,0.01786
adv_v_art,2,0.01786
v_conj_art,2,0.01786
v_n_conj,2,0.01786
conj_adv_v,2,0.01786
adv_adj_conj,2,0.01786
n_adp_art,2,0.01786
v_n_v,2,0.01786
conj_pron_adv,2,0.01786
v_adv_v,2,0.01786
adp_art_n,2,0.01786
pron_adj_n,2,0.01786
adp_n_adv,2,0.01786
v_pron_art,2,0.01786
n_n_adp,2,0.01786
adp_n_pron,2,0.01786
n_v_pron,2,0.01786
n_conj_pron,2,0.01786
pron_art_n,2,0.01786
art_n_pron,2,0.01786
adp_n_conj,2,0.01786
conj_n_adp,2,0.01786
pron_art_adj,1,0.00893
adj_n_n,1,0.00893
n_pron_num,1,0.00893
pron_num_pron,1,0.00893
num_pron_pron,1,0.00893
pron_pron_n,1,0.00893
pron_n_adp,1,0.00893
n_pron_adj,1,0.00893
conj_pron_art,1,0.00893
n_pron_pron,1,0.00893
pron_pron_num,1,0.00893
