chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_v,2,0.03226
pron_v_adv,2,0.03226
pron_v_v,2,0.03226
v_art_adj,2,0.03226
n_pron_n,2,0.03226
v_adv_n,2,0.03226
n_n_pron,2,0.03226
v_adp_pron,2,0.03226
n_v_adp,2,0.03226
v_adv_conj,2,0.03226
conj_pron_v,2,0.03226
v_conj_pron,2,0.03226
adj_v_adv,1,0.01613
pron_n_v,1,0.01613
adp_pron_pron,1,0.01613
v_adv_v,1,0.01613
adv_v_v,1,0.01613
v_v_pron,1,0.01613
v_pron_adj,1,0.01613
pron_adj_v,1,0.01613
adv_v_adv,1,0.01613
adv_n_pron,1,0.01613
pron_n_n,1,0.01613
n_pron_adv,1,0.01613
pron_adv_v,1,0.01613
interj_v_pron,1,0.01613
v_adv_adv,1,0.01613
adv_adv_adv,1,0.01613
adv_adv_adj,1,0.01613
v_pron_n,1,0.01613
adv_conj_pron,1,0.01613
adj_interj_v,1,0.01613
n_adv_adp,1,0.01613
n_v_adj,1,0.01613
v_adj_pron,1,0.01613
adj_pron_pron,1,0.01613
v_v_conj,1,0.01613
v_v_art,1,0.01613
v_art_n,1,0.01613
art_n_adv,1,0.01613
adv_adp_art,1,0.01613
adv_adj_interj,1,0.01613
adp_art_n,1,0.01613
art_n_v,1,0.01613
n_v_v,1,0.01613
v_v_adv,1,0.01613
conj_pron_n,1,0.01613
pron_n_adv,1,0.01613
n_adv_adj,1,0.01613
adv_adj_v,1,0.01613
