chars,Nombre d'apparitions,Frequence d'apparition
v_v_v,5,0.04032
adj_n_pron,5,0.04032
n_n_adv,4,0.03226
v_art_n,4,0.03226
n_conj_adv,3,0.02419
n_pron_v,3,0.02419
n_v_adv,3,0.02419
art_n_n,3,0.02419
adp_art_n,3,0.02419
pron_n_v,3,0.02419
n_adv_v,3,0.02419
v_adp_n,3,0.02419
n_v_v,3,0.02419
pron_pron_v,3,0.02419
pron_v_v,3,0.02419
v_conj_n,3,0.02419
v_v_conj,3,0.02419
pron_v_adp,3,0.02419
art_n_v,2,0.01613
v_adp_pron,2,0.01613
adp_pron_n,2,0.01613
pron_n_conj,2,0.01613
n_conj_v,2,0.01613
adp_n_n,2,0.01613
adv_v_pron,2,0.01613
adp_v_pron,2,0.01613
pron_conj_pron,2,0.01613
v_pron_adv,2,0.01613
num_adj_n,2,0.01613
pron_v_pron,2,0.01613
v_pron_n,2,0.01613
v_adv_v,2,0.01613
adv_v_art,2,0.01613
n_conj_n,2,0.01613
v_adj_n,2,0.01613
n_n_v,2,0.01613
conj_adj_n,2,0.01613
adv_v_v,2,0.01613
art_n_conj,2,0.01613
v_adp_art,2,0.01613
v_v_adp,2,0.01613
n_adj_v,2,0.01613
n_v_adp,2,0.01613
adp_n_conj,2,0.01613
v_conj_pron,2,0.01613
adv_pron_v,2,0.01613
n_adv_pron,2,0.01613
v_adp_v,2,0.01613
conj_v_adp,2,0.01613
v_adv_adv,2,0.01613
