chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.05155
n_v_v,4,0.04124
pron_adp_art,3,0.03093
pron_pron_v,3,0.03093
pron_n_n,3,0.03093
pron_v_conj,3,0.03093
n_conj_pron,3,0.03093
art_n_v,3,0.03093
v_v_conj,3,0.03093
v_conj_pron,3,0.03093
adp_art_adj,2,0.02062
adv_art_n,2,0.02062
v_v_adp,2,0.02062
v_adp_art,2,0.02062
conj_pron_adv,2,0.02062
art_adj_n,2,0.02062
v_pron_v,2,0.02062
art_n_adp,2,0.02062
n_adp_n,2,0.02062
v_conj_n,2,0.02062
conj_adv_art,2,0.02062
adv_v_v,2,0.02062
pron_n_v,2,0.02062
adv_adp_n,2,0.02062
adv_pron_n,2,0.02062
pron_v_pron,2,0.02062
v_pron_adp,2,0.02062
art_n_adv,2,0.02062
adv_v_pron,2,0.02062
adv_pron_pron,2,0.02062
pron_v_v,2,0.02062
v_v_interj,2,0.02062
n_n_pron,2,0.02062
n_pron_n,2,0.02062
interj_pron_n,1,0.01031
conj_n_art,1,0.01031
v_adv_pron,1,0.01031
n_v_adv,1,0.01031
n_adv_pron,1,0.01031
pron_n_adv,1,0.01031
n_n_n,1,0.01031
n_adv_adp,1,0.01031
v_interj_pron,1,0.01031
conj_adv_pron,1,0.01031
n_conj_adv,1,0.01031
n_n_conj,1,0.01031
adp_n_n,1,0.01031
adp_adv_v,1,0.01031
pron_adp_adv,1,0.01031
n_art_n,1,0.01031
