chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,4,0.04762
pron_adp_n,3,0.03571
adp_n_v,3,0.03571
pron_v_v,3,0.03571
v_adp_pron,3,0.03571
pron_pron_adp,3,0.03571
pron_adj_n,2,0.02381
adv_adj_v,2,0.02381
adp_pron_n,2,0.02381
v_v_adp,2,0.02381
conj_pron_adp,2,0.02381
adj_v_adp,2,0.02381
pron_n_n,2,0.02381
conj_adv_v,2,0.02381
n_adp_n,2,0.02381
n_conj_pron,2,0.02381
pron_pron_v,2,0.02381
adv_v_pron,2,0.02381
adv_adv_v,2,0.02381
v_pron_adv,2,0.02381
v_pron_n,2,0.02381
n_n_v,2,0.02381
n_v_n,2,0.02381
v_adv_pron,2,0.02381
v_v_adv,2,0.02381
pron_n_v,2,0.02381
adp_pron_pron,2,0.02381
adj_adj_adv,1,0.0119
v_n_n,1,0.0119
pron_adv_adj,1,0.0119
adv_adj_adj,1,0.0119
v_n_adv,1,0.0119
adj_adv_adv,1,0.0119
adv_v_art,1,0.0119
v_art_adp,1,0.0119
art_adp_pron,1,0.0119
v_pronadv_pron,1,0.0119
pronadv_pron_pron,1,0.0119
adv_pron_pron,1,0.0119
adj_v_pronadv,1,0.0119
n_adj_v,1,0.0119
pron_n_adj,1,0.0119
pron_pron_n,1,0.0119
n_v_v,1,0.0119
n_pron_n,1,0.0119
adj_n_pron,1,0.0119
interj_adj_n,1,0.0119
n_interj_adj,1,0.0119
adj_n_interj,1,0.0119
n_adv_v,1,0.0119
