chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,8,0.08989
adv_art_n,6,0.06742
pron_v_pron,3,0.03371
v_adv_art,3,0.03371
n_adv_art,3,0.03371
pron_v_adp,2,0.02247
v_adp_art,2,0.02247
conj_v_adp,2,0.02247
conj_pron_v,2,0.02247
n_n_conj,2,0.02247
v_punc_pron,2,0.02247
pron_v_punc,2,0.02247
n_pron_v,2,0.02247
v_n_adp,2,0.02247
pron_n_adv,2,0.02247
adp_art_n,2,0.02247
v_v_conj,2,0.02247
pron_pron_v,2,0.02247
conj_pron_pron,2,0.02247
adp_n_art,2,0.02247
n_n_pron,2,0.02247
interj_v_adv,2,0.02247
n_interj_v,2,0.02247
n_n_interj,2,0.02247
v_pron_v,2,0.02247
pron_v_v,2,0.02247
adj_adp_n,1,0.01124
adv_v_adv,1,0.01124
n_pron_adj,1,0.01124
pron_adj_adp,1,0.01124
v_conj_pron,1,0.01124
n_art_adp,1,0.01124
art_adp_n,1,0.01124
n_art_v,1,0.01124
art_v_conj,1,0.01124
n_v_adv,1,0.01124
v_adv_v,1,0.01124
adv_adv_v,1,0.01124
pron_n_v,1,0.01124
v_pron_n,1,0.01124
v_v_pron,1,0.01124
adv_v_v,1,0.01124
pron_adv_adv,1,0.01124
interj_pron_adv,1,0.01124
n_interj_pron,1,0.01124
adv_n_interj,1,0.01124
adp_adv_n,1,0.01124
n_adp_adv,1,0.01124
pron_n_adp,1,0.01124
v_conj_conj,1,0.01124
