chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,8,0.04819
adv_v_adv,6,0.03614
adp_n_v,6,0.03614
adp_pron_n,5,0.03012
adv_v_pron,5,0.03012
pron_n_conj,5,0.03012
pron_n_v,5,0.03012
adp_art_n,5,0.03012
n_v_n,5,0.03012
v_conj_v,5,0.03012
n_adv_v,5,0.03012
n_v_adp,4,0.0241
conj_pron_pron,4,0.0241
n_conj_pron,4,0.0241
pron_pron_v,4,0.0241
v_pron_n,4,0.0241
v_conj_pron,3,0.01807
adv_v_conj,3,0.01807
n_v_conj,3,0.01807
n_n_v,3,0.01807
v_v_adv,3,0.01807
pron_v_adv,3,0.01807
v_adp_n,3,0.01807
v_adp_pron,3,0.01807
adv_v_adp,3,0.01807
art_n_v,3,0.01807
pron_pron_pron,3,0.01807
n_pron_pron,3,0.01807
conj_pron_n,3,0.01807
pron_adv_v,3,0.01807
v_pron_adp,3,0.01807
pron_adp_n,3,0.01807
conj_pron_v,3,0.01807
v_n_n,3,0.01807
n_conj_v,2,0.01205
pron_v_n,2,0.01205
n_adv_adv,2,0.01205
art_n_conj,2,0.01205
adj_adp_pron,2,0.01205
v_pron_adv,2,0.01205
conj_v_pron,2,0.01205
n_v_art,2,0.01205
adp_pron_v,2,0.01205
pron_pron_adv,2,0.01205
pron_adp_pron,2,0.01205
v_art_v,2,0.01205
n_adp_n,2,0.01205
adp_n_adp,2,0.01205
pron_v_pron,2,0.01205
n_n_n,2,0.01205
