chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,9,0.05085
pron_pron_v,7,0.03955
adv_pron_v,5,0.02825
n_v_pron,5,0.02825
n_adv_v,5,0.02825
n_pron_v,5,0.02825
pron_v_adp,5,0.02825
v_adp_art,4,0.0226
adp_pron_n,4,0.0226
v_v_adp,4,0.0226
v_pron_n,4,0.0226
conj_v_pron,4,0.0226
pron_v_conj,4,0.0226
conj_pron_v,4,0.0226
v_v_conj,4,0.0226
pron_n_adv,4,0.0226
conj_pron_adp,4,0.0226
v_conj_pron,4,0.0226
v_art_n,4,0.0226
n_adp_n,3,0.01695
adp_n_conj,3,0.01695
pron_v_pron,3,0.01695
adp_pron_v,3,0.01695
v_conj_n,3,0.01695
v_adv_v,3,0.01695
n_v_adv,3,0.01695
v_pron_v,3,0.01695
pron_v_adv,3,0.01695
adv_v_pron,3,0.01695
n_n_n,3,0.01695
n_conj_v,3,0.01695
n_n_v,3,0.01695
n_conj_pron,3,0.01695
n_conj_n,3,0.01695
v_pron_conj,3,0.01695
n_v_v,3,0.01695
art_n_adp,3,0.01695
n_v_adj,3,0.01695
pron_v_n,3,0.01695
adj_n_v,3,0.01695
adj_n_conj,3,0.01695
pron_pron_pron,3,0.01695
adp_art_adj,3,0.01695
v_adp_n,3,0.01695
v_pron_pron,3,0.01695
adp_art_n,2,0.0113
n_adv_pron,2,0.0113
v_v_art,2,0.0113
art_n_v,2,0.0113
v_adj_n,2,0.0113
