chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,10,0.04444
v_art_n,9,0.04
adv_v_pron,9,0.04
v_pron_n,8,0.03556
n_adp_n,7,0.03111
n_adv_v,7,0.03111
n_pron_v,6,0.02667
pron_adv_v,6,0.02667
n_v_adv,6,0.02667
n_v_pron,6,0.02667
v_v_pron,5,0.02222
pron_v_adv,5,0.02222
art_n_v,5,0.02222
pron_n_pron,5,0.02222
pron_n_v,5,0.02222
v_conj_pron,5,0.02222
adv_v_adp,5,0.02222
n_pron_n,5,0.02222
pron_v_pron,5,0.02222
pron_n_adv,4,0.01778
art_n_conj,4,0.01778
adp_art_n,4,0.01778
n_adj_n,4,0.01778
v_adv_v,4,0.01778
pron_pron_n,4,0.01778
v_adv_pron,4,0.01778
v_pron_adv,4,0.01778
n_conj_n,4,0.01778
v_adp_pron,4,0.01778
n_conj_v,4,0.01778
conj_pron_pron,4,0.01778
pron_v_v,4,0.01778
v_n_adp,3,0.01333
pron_v_art,3,0.01333
v_adp_art,3,0.01333
art_n_adp,3,0.01333
adv_art_n,3,0.01333
v_pron_pron,3,0.01333
v_n_v,3,0.01333
adp_n_v,3,0.01333
pron_pron_v,3,0.01333
conj_pron_v,3,0.01333
adv_v_adv,3,0.01333
pron_v_conj,3,0.01333
art_adj_n,3,0.01333
adv_v_art,3,0.01333
n_v_conj,3,0.01333
conj_n_pron,3,0.01333
adp_pron_n,3,0.01333
n_n_adp,3,0.01333
