chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,11,0.05164
adp_art_n,8,0.03756
n_pron_v,7,0.03286
v_conj_pron,7,0.03286
conj_pron_v,7,0.03286
adp_n_conj,6,0.02817
n_n_v,6,0.02817
n_adp_art,6,0.02817
pron_v_pron,6,0.02817
n_v_conj,5,0.02347
n_n_n,5,0.02347
art_n_n,5,0.02347
conj_art_n,5,0.02347
art_n_adp,5,0.02347
n_adp_n,5,0.02347
v_adv_v,5,0.02347
pron_n_adv,5,0.02347
v_art_n,4,0.01878
adv_v_pron,4,0.01878
v_pron_n,4,0.01878
art_n_pron,4,0.01878
adj_n_conj,4,0.01878
n_adv_n,4,0.01878
pron_v_n,4,0.01878
pron_v_adv,4,0.01878
pron_v_conj,4,0.01878
n_v_n,4,0.01878
adj_n_v,4,0.01878
n_adv_v,4,0.01878
conj_pron_n,4,0.01878
adv_n_adv,3,0.01408
v_pron_adv,3,0.01408
n_n_adp,3,0.01408
v_conj_v,3,0.01408
n_conj_n,3,0.01408
v_n_conj,3,0.01408
n_v_v,3,0.01408
art_n_v,3,0.01408
n_conj_adp,3,0.01408
conj_pron_adv,3,0.01408
pron_n_v,3,0.01408
adp_pron_n,3,0.01408
art_adj_n,3,0.01408
adp_art_adj,3,0.01408
v_adp_art,3,0.01408
n_v_adp,3,0.01408
v_v_pron,3,0.01408
adv_v_adv,2,0.00939
adv_v_conj,2,0.00939
adv_adv_v,2,0.00939
