chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.0625
n_v_v,4,0.04167
pron_pron_n,3,0.03125
pron_n_conj,3,0.03125
n_art_n,3,0.03125
pron_v_adv,3,0.03125
v_v_conj,3,0.03125
adp_pron_n,3,0.03125
v_conj_n,3,0.03125
v_adv_v,2,0.02083
art_n_n,2,0.02083
n_n_pron,2,0.02083
adv_pron_v,2,0.02083
conj_n_adv,2,0.02083
n_adp_pron,2,0.02083
conj_pron_n,2,0.02083
n_v_conj,2,0.02083
v_conj_pron,2,0.02083
v_adv_conj,2,0.02083
conj_pron_v,2,0.02083
adv_v_pron,2,0.02083
conj_v_conj,2,0.02083
n_conj_pron,2,0.02083
n_adp_adj,2,0.02083
art_n_adp,2,0.02083
v_n_art,2,0.02083
pron_n_n,2,0.02083
n_n_v,2,0.02083
v_v_adv,2,0.02083
v_art_n,2,0.02083
adp_n_conj,2,0.02083
n_conj_adj,2,0.02083
conj_adj_n,2,0.02083
conj_n_pron,1,0.01042
art_pron_n,1,0.01042
v_art_pron,1,0.01042
v_v_art,1,0.01042
pron_pron_pron,1,0.01042
conj_pron_pron,1,0.01042
n_n_conj,1,0.01042
n_pron_n,1,0.01042
misc_n_n,1,0.01042
adj_conj_n,1,0.01042
adj_adj_conj,1,0.01042
art_adj_adj,1,0.01042
n_art_adj,1,0.01042
n_v_n,1,0.01042
adp_misc_n,1,0.01042
n_adp_misc,1,0.01042
n_conj_num,1,0.01042
