chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,6,0.04724
pron_v_pron,6,0.04724
n_pron_n,5,0.03937
art_adj_n,4,0.0315
n_conj_n,4,0.0315
pron_v_adv,4,0.0315
v_pron_v,4,0.0315
n_v_n,3,0.02362
adp_pron_conj,3,0.02362
adj_n_v,3,0.02362
conj_pron_adv,3,0.02362
v_n_pron,3,0.02362
v_adv_adv,3,0.02362
adj_n_pron,3,0.02362
n_n_n,3,0.02362
conj_art_n,2,0.01575
pron_n_v,2,0.01575
v_pron_adv,2,0.01575
pron_adv_v,2,0.01575
pron_v_n,2,0.01575
pron_v_art,2,0.01575
v_art_n,2,0.01575
n_adv_pron,2,0.01575
art_n_v,2,0.01575
n_v_interj,2,0.01575
pron_n_adp,2,0.01575
adp_n_conj,2,0.01575
conj_n_pron,2,0.01575
v_conj_n,2,0.01575
n_pron_adv,2,0.01575
adv_v_v,2,0.01575
v_pron_n,2,0.01575
v_adj_n,2,0.01575
conj_adj_n,2,0.01575
adv_pron_v,2,0.01575
v_conj_pron,2,0.01575
v_v_adv,2,0.01575
n_n_pron,2,0.01575
pron_n_conj,2,0.01575
conj_n_n,2,0.01575
adp_pron_v,2,0.01575
v_adv_v,2,0.01575
adp_v_conj,2,0.01575
adv_v_pron,2,0.01575
pron_v_adj,2,0.01575
adv_adv_v,2,0.01575
v_pron_conj,2,0.01575
pron_adv_adv,2,0.01575
n_v_adp,2,0.01575
v_v_conj,2,0.01575
