chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,6,0.06061
adp_n_n,6,0.06061
pron_n_adp,4,0.0404
n_pron_n,4,0.0404
n_conj_n,4,0.0404
n_adv_v,4,0.0404
n_v_conj,4,0.0404
adp_adj_n,3,0.0303
pron_n_pron,3,0.0303
v_art_n,3,0.0303
art_n_adp,3,0.0303
adp_art_n,3,0.0303
n_n_adp,2,0.0202
v_conj_adp,2,0.0202
n_n_adv,2,0.0202
adp_pron_n,2,0.0202
art_n_conj,2,0.0202
conj_n_adp,2,0.0202
v_conj_n,2,0.0202
n_conj_adj,2,0.0202
n_adp_adj,2,0.0202
adv_v_art,2,0.0202
n_conj_adv,2,0.0202
n_n_conj,2,0.0202
n_adp_art,2,0.0202
adj_n_conj,2,0.0202
pron_conj_pron,1,0.0101
adv_art_pron,1,0.0101
art_pron_pron,1,0.0101
pron_pron_conj,1,0.0101
n_adv_n,1,0.0101
conj_pron_n,1,0.0101
pron_n_adv,1,0.0101
n_v_adv,1,0.0101
adv_n_n,1,0.0101
adp_n_conj,1,0.0101
v_adv_art,1,0.0101
adj_n_pron,1,0.0101
adv_n_v,1,0.0101
adj_adv_n,1,0.0101
conj_adj_adv,1,0.0101
adv_adp_adj,1,0.0101
n_adv_adp,1,0.0101
art_n_adv,1,0.0101
adp_adv_v,1,0.0101
n_adp_adv,1,0.0101
conj_adv_v,1,0.0101
pron_pron_n,1,0.0101
v_pron_pron,1,0.0101
adp_art_adj,1,0.0101
