chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,7,0.04861
n_v_pron,6,0.04167
adv_v_pron,6,0.04167
art_n_v,5,0.03472
pron_n_v,5,0.03472
adp_pron_n,5,0.03472
pron_v_v,4,0.02778
v_adv_v,4,0.02778
v_pron_n,4,0.02778
v_v_adv,4,0.02778
art_n_adv,4,0.02778
v_n_v,3,0.02083
n_adp_pron,3,0.02083
v_v_v,3,0.02083
v_pron_v,3,0.02083
v_adp_pron,3,0.02083
pron_n_conj,3,0.02083
pron_adv_v,3,0.02083
v_art_n,3,0.02083
v_conj_pron,3,0.02083
n_v_conj,3,0.02083
v_pron_adp,3,0.02083
pron_adj_conj,3,0.02083
v_pron_adj,3,0.02083
adv_v_conj,3,0.02083
n_adj_n,2,0.01389
n_v_adv,2,0.01389
pron_v_pron,2,0.01389
n_conj_pron,2,0.01389
conj_pron_n,2,0.01389
v_adp_n,2,0.01389
v_pron_adv,2,0.01389
v_v_adp,2,0.01389
adp_n_adp,2,0.01389
adp_n_v,2,0.01389
v_v_n,2,0.01389
adj_n_adv,2,0.01389
adv_v_n,2,0.01389
adv_v_adv,2,0.01389
n_v_v,2,0.01389
conj_art_n,2,0.01389
pron_n_n,2,0.01389
v_conj_n,2,0.01389
adv_adv_v,2,0.01389
adv_pron_adv,2,0.01389
n_v_art,2,0.01389
adp_art_n,2,0.01389
pron_adp_art,2,0.01389
adj_conj_interj,1,0.00694
conj_interj_v,1,0.00694
