chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,7,0.04046
v_pron_v,6,0.03468
pron_v_pron,6,0.03468
n_v_pron,6,0.03468
adv_v_pron,6,0.03468
v_pron_adv,6,0.03468
v_pron_n,6,0.03468
art_n_n,5,0.0289
art_adj_n,5,0.0289
adp_art_n,5,0.0289
adv_adv_v,5,0.0289
v_v_adv,5,0.0289
n_v_v,4,0.02312
v_v_pron,4,0.02312
pron_adv_v,4,0.02312
v_n_art,4,0.02312
n_adp_n,4,0.02312
n_n_pron,4,0.02312
n_n_adp,3,0.01734
pron_pron_n,3,0.01734
conj_pron_pron,3,0.01734
art_n_v,3,0.01734
v_adv_adv,3,0.01734
adv_v_adv,3,0.01734
pron_n_v,3,0.01734
adp_n_pron,3,0.01734
pron_adp_art,3,0.01734
art_n_pron,3,0.01734
pron_v_art,3,0.01734
adv_v_v,3,0.01734
n_conj_pron,3,0.01734
n_n_v,3,0.01734
n_art_n,3,0.01734
v_pron_art,3,0.01734
pron_n_conj,3,0.01734
v_art_n,2,0.01156
v_adv_v,2,0.01156
pron_pron_adv,2,0.01156
adj_n_n,2,0.01156
adj_n_adv,2,0.01156
n_art_adj,2,0.01156
art_n_art,2,0.01156
n_adv_adj,2,0.01156
n_conj_n,2,0.01156
adj_n_conj,2,0.01156
adv_adj_n,2,0.01156
n_v_n,2,0.01156
pron_v_n,2,0.01156
pron_art_n,2,0.01156
pron_n_pron,2,0.01156
