chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,10,0.05747
n_adv_v,8,0.04598
adv_v_pron,8,0.04598
v_pron_adv,7,0.04023
pron_n_v,6,0.03448
v_conj_pron,6,0.03448
v_adp_pron,5,0.02874
n_v_pron,5,0.02874
pron_n_adv,5,0.02874
adp_pron_n,5,0.02874
adv_v_v,4,0.02299
v_pron_pron,4,0.02299
adv_v_adp,4,0.02299
conj_pron_pron,4,0.02299
art_n_pron,4,0.02299
pron_v_pron,4,0.02299
pron_pron_v,3,0.01724
n_v_n,3,0.01724
v_adv_v,3,0.01724
v_art_n,3,0.01724
pron_v_art,3,0.01724
pron_n_n,3,0.01724
v_adp_n,3,0.01724
pron_pron_n,3,0.01724
adv_n_v,3,0.01724
n_pron_v,3,0.01724
v_pron_n,3,0.01724
n_v_conj,3,0.01724
adp_pron_adv,3,0.01724
v_pron_num,3,0.01724
n_v_v,3,0.01724
adp_pron_v,3,0.01724
v_adv_pron,3,0.01724
pron_adp_n,2,0.01149
adp_adp_pron,2,0.01149
v_adp_adp,2,0.01149
conj_n_conj,2,0.01149
pron_adv_n,2,0.01149
pron_num_v,2,0.01149
conj_pron_v,2,0.01149
adp_n_v,2,0.01149
n_pron_n,2,0.01149
pron_adp_pron,2,0.01149
pron_pron_adp,2,0.01149
v_v_conj,2,0.01149
conj_n_v,2,0.01149
v_conj_n,2,0.01149
n_v_adv,2,0.01149
adj_n_v,2,0.01149
adp_n_conj,2,0.01149
