chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,10,0.04717
v_conj_pron,9,0.04245
pron_n_n,8,0.03774
adp_art_n,7,0.03302
v_pron_n,6,0.0283
n_v_pron,6,0.0283
pron_n_v,5,0.02358
n_art_n,5,0.02358
adv_v_v,5,0.02358
n_adp_pron,5,0.02358
pron_adv_v,5,0.02358
n_adp_n,5,0.02358
n_n_n,5,0.02358
art_adj_n,5,0.02358
art_n_v,5,0.02358
n_n_v,5,0.02358
n_adv_v,4,0.01887
adp_n_v,4,0.01887
n_v_adp,4,0.01887
art_n_adp,4,0.01887
pron_n_adp,4,0.01887
v_adp_n,4,0.01887
v_v_pron,4,0.01887
adv_v_conj,4,0.01887
art_n_n,4,0.01887
adj_n_adp,4,0.01887
v_adp_art,4,0.01887
adv_v_adp,4,0.01887
n_v_adv,4,0.01887
n_conj_pron,4,0.01887
n_adv_conj,3,0.01415
pron_pron_n,3,0.01415
v_pron_pron,3,0.01415
v_adp_pron,3,0.01415
adp_pron_adv,3,0.01415
n_v_conj,3,0.01415
conj_adp_pron,3,0.01415
adv_num_n,3,0.01415
conj_pron_adv,3,0.01415
pron_n_adv,3,0.01415
pron_adv_n,3,0.01415
v_conj_adp,3,0.01415
adp_v_conj,3,0.01415
conj_pron_v,3,0.01415
conj_adv_v,3,0.01415
conj_pron_conj,3,0.01415
pron_adj_n,3,0.01415
n_n_art,3,0.01415
conj_art_n,3,0.01415
adv_adv_pron,3,0.01415
