chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,4,0.0597
v_conj_pron,4,0.0597
conj_pron_n,4,0.0597
num_pron_n,2,0.02985
pron_pron_pron,2,0.02985
pron_pron_v,2,0.02985
pron_n_adv,2,0.02985
pron_v_pron,2,0.02985
adv_v_conj,2,0.02985
n_adv_v,2,0.02985
n_v_conj,2,0.02985
adj_conj_pron,2,0.02985
v_n_conj,1,0.01493
misc_adv_adv,1,0.01493
adv_adv_v,1,0.01493
adv_v_interj,1,0.01493
v_interj_v,1,0.01493
interj_v_pron,1,0.01493
v_pron_pron,1,0.01493
pron_v_n,1,0.01493
n_conj_adj,1,0.01493
n_conj_n,1,0.01493
conj_n_interj,1,0.01493
n_interj_n,1,0.01493
interj_n_conj,1,0.01493
adv_interj_misc,1,0.01493
conj_adj_conj,1,0.01493
pron_n_adp,1,0.01493
n_adp_pron,1,0.01493
interj_misc_adv,1,0.01493
v_pron_adv,1,0.01493
n_adv_interj,1,0.01493
n_n_adv,1,0.01493
n_v_pron,1,0.01493
v_pron_adj,1,0.01493
pron_adj_conj,1,0.01493
conj_pron_adj,1,0.01493
pron_adj_n,1,0.01493
adj_n_adv,1,0.01493
n_v_v,1,0.01493
v_v_conj,1,0.01493
v_conj_num,1,0.01493
conj_num_pron,1,0.01493
conj_pron_pron,1,0.01493
v_pron_v,1,0.01493
pron_adv_num,1,0.01493
adv_num_pron,1,0.01493
pron_n_n,1,0.01493
adp_pron_n,1,0.01493
