chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.08
n_n_v,4,0.05333
v_art_n,3,0.04
art_n_v,3,0.04
art_n_adp,2,0.02667
n_n_adj,2,0.02667
n_n_n,2,0.02667
num_n_n,2,0.02667
adp_v_conj,2,0.02667
v_adj_adp,2,0.02667
n_v_adp,2,0.02667
pron_v_art,2,0.02667
adv_v_conj,2,0.02667
adp_pron_n,2,0.02667
conj_n_v,2,0.02667
conj_pron_v,2,0.02667
v_pron_adp,2,0.02667
n_v_adv,1,0.01333
adj_pron_adj,1,0.01333
pron_adj_n,1,0.01333
adj_n_conj,1,0.01333
n_conj_art,1,0.01333
conj_art_n,1,0.01333
art_n_n,1,0.01333
adv_num_adv,1,0.01333
v_adv_num,1,0.01333
num_adv_adv,1,0.01333
adv_adv_v,1,0.01333
adv_v_punc,1,0.01333
v_punc_conj,1,0.01333
punc_conj_n,1,0.01333
n_adp_adj,1,0.01333
adp_adj_pron,1,0.01333
interj_v_art,1,0.01333
adp_n_adp,1,0.01333
num_adp_n,1,0.01333
v_num_adp,1,0.01333
pron_v_num,1,0.01333
v_pron_v,1,0.01333
pron_n_n,1,0.01333
v_pron_n,1,0.01333
num_interj_v,1,0.01333
art_num_interj,1,0.01333
adp_art_num,1,0.01333
pron_adp_art,1,0.01333
v_v_pron,1,0.01333
pron_v_v,1,0.01333
n_pron_v,1,0.01333
v_n_pron,1,0.01333
pron_adp_pron,1,0.01333
