chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,5,0.03968
pron_pron_v,5,0.03968
pron_v_adv,4,0.03175
n_n_adv,4,0.03175
adv_v_adv,4,0.03175
v_adv_adp,4,0.03175
pron_v_conj,4,0.03175
n_v_pron,3,0.02381
adv_n_adp,3,0.02381
n_adv_n,3,0.02381
conj_art_n,3,0.02381
adp_n_conj,3,0.02381
n_adp_n,3,0.02381
v_pron_v,3,0.02381
adv_v_pron,3,0.02381
adp_n_n,3,0.02381
n_conj_adj,3,0.02381
v_adv_pron,3,0.02381
n_adv_v,3,0.02381
n_adp_pron,3,0.02381
adv_n_v,2,0.01587
conj_pron_v,2,0.01587
v_n_v,2,0.01587
v_conj_pron,2,0.01587
pron_v_n,2,0.01587
v_conj_art,2,0.01587
adp_pron_adj,2,0.01587
n_v_n,2,0.01587
n_v_adv,2,0.01587
adv_adp_pron,2,0.01587
adv_art_n,2,0.01587
n_conj_v,2,0.01587
adv_adp_n,2,0.01587
v_adp_num,2,0.01587
pron_adp_n,2,0.01587
v_pron_pron,2,0.01587
adp_n_adv,2,0.01587
v_pron_n,2,0.01587
v_adp_n,2,0.01587
adv_v_conj,2,0.01587
n_v_adp,2,0.01587
adj_n_v,2,0.01587
adp_pron_pron,2,0.01587
art_n_conj,2,0.01587
adp_art_n,2,0.01587
adv_v_adp,2,0.01587
v_v_adv,2,0.01587
pron_adj_pron,1,0.00794
adj_pron_v,1,0.00794
pron_v_adp,1,0.00794
