chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.05769
adp_art_n,4,0.03846
art_n_v,4,0.03846
pron_adv_v,4,0.03846
art_adj_n,3,0.02885
n_adp_pron,3,0.02885
n_v_conj,3,0.02885
adv_v_adv,3,0.02885
n_adp_art,3,0.02885
adv_v_v,3,0.02885
n_pron_adv,3,0.02885
pron_n_v,3,0.02885
pron_n_adj,2,0.01923
art_n_n,2,0.01923
conj_art_n,2,0.01923
adj_n_adp,2,0.01923
v_art_n,2,0.01923
conj_v_art,2,0.01923
v_adv_adv,2,0.01923
conj_adv_art,2,0.01923
v_conj_adv,2,0.01923
adj_adv_v,2,0.01923
art_n_adj,2,0.01923
n_adj_adv,2,0.01923
adp_art_adj,2,0.01923
n_n_n,2,0.01923
v_adp_art,2,0.01923
n_v_pron,2,0.01923
n_n_adp,2,0.01923
adp_n_n,2,0.01923
pron_n_adp,2,0.01923
n_art_n,2,0.01923
n_v_adp,2,0.01923
v_adp_pron,2,0.01923
v_v_v,2,0.01923
v_v_adp,2,0.01923
n_pron_n,1,0.00962
v_v_pron,1,0.00962
adj_n_pron,1,0.00962
num_adj_n,1,0.00962
v_num_adj,1,0.00962
n_v_num,1,0.00962
pron_n_n,1,0.00962
v_n_pron,1,0.00962
pron_v_n,1,0.00962
v_pron_v,1,0.00962
n_n_art,1,0.00962
n_adp_n,1,0.00962
v_pron_n,1,0.00962
v_pron_adv,1,0.00962
