chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,6,0.04255
v_pron_v,6,0.04255
pron_v_punc,5,0.03546
pron_v_conj,5,0.03546
v_punc_adp,4,0.02837
pron_v_pron,4,0.02837
adp_art_n,4,0.02837
n_conj_pron,4,0.02837
pron_n_conj,4,0.02837
v_pron_n,3,0.02128
punc_v_pron,3,0.02128
n_punc_v,3,0.02128
n_v_punc,3,0.02128
art_n_punc,3,0.02128
v_punc_adv,3,0.02128
adv_adv_v,3,0.02128
v_punc_v,3,0.02128
conj_art_n,3,0.02128
n_n_pron,3,0.02128
adp_n_n,3,0.02128
conj_pron_adj,3,0.02128
n_pron_n,3,0.02128
conj_pron_v,3,0.02128
conj_adp_pron,3,0.02128
v_conj_adp,3,0.02128
pron_v_v,3,0.02128
v_art_n,2,0.01418
pron_adv_v,2,0.01418
v_conj_v,2,0.01418
adv_v_pron,2,0.01418
conj_adp_n,2,0.01418
adp_v_punc,2,0.01418
misc_adj_n,2,0.01418
n_conj_adp,2,0.01418
pron_n_pron,2,0.01418
v_n_n,2,0.01418
v_v_pron,2,0.01418
n_punc_pron,2,0.01418
n_n_adv,2,0.01418
adj_n_conj,2,0.01418
pron_adj_n,2,0.01418
punc_adp_n,2,0.01418
adp_pron_n,2,0.01418
adj_v_conj,2,0.01418
adp_n_conj,2,0.01418
adv_adj_punc,2,0.01418
pron_n_adj,2,0.01418
punc_pron_n,2,0.01418
adj_punc_pron,2,0.01418
adp_n_punc,2,0.01418
