chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,6,0.05
n_conj_pron,6,0.05
n_n_n,5,0.04167
n_n_conj,5,0.04167
adv_v_pron,4,0.03333
conj_pron_v,4,0.03333
conj_pron_n,3,0.025
pron_n_v,3,0.025
adv_pron_n,3,0.025
pron_v_n,3,0.025
v_adj_n,3,0.025
pron_v_pron,3,0.025
v_pron_adv,3,0.025
adj_n_pron,3,0.025
n_adv_adv,2,0.01667
n_pron_v,2,0.01667
adj_n_n,2,0.01667
v_adv_adv,2,0.01667
adv_adv_v,2,0.01667
n_v_n,2,0.01667
n_adv_pron,2,0.01667
v_pron_n,2,0.01667
n_misc_v,2,0.01667
pron_n_n,2,0.01667
adp_pron_n,2,0.01667
pron_n_adv,2,0.01667
adv_adj_n,2,0.01667
n_adj_v,2,0.01667
v_n_conj,2,0.01667
v_conj_pron,2,0.01667
n_n_adj,2,0.01667
adj_n_conj,2,0.01667
n_adj_n,2,0.01667
adj_n_adj,2,0.01667
n_v_pron,2,0.01667
n_v_adv,2,0.01667
art_adj_n,2,0.01667
conj_n_v,2,0.01667
adv_num_conj,2,0.01667
num_conj_pron,2,0.01667
v_pron_v,2,0.01667
v_pron_pron,2,0.01667
pron_v_conj,2,0.01667
conj_n_n,2,0.01667
n_pron_pron,1,0.00833
pron_pron_adv,1,0.00833
pron_adv_v,1,0.00833
pron_adv_n,1,0.00833
adv_n_v,1,0.00833
pron_adv_adv,1,0.00833
