chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,4,0.04211
v_v_v,3,0.03158
v_adv_v,3,0.03158
art_n_conj,3,0.03158
n_conj_pron,3,0.03158
adp_pron_v,3,0.03158
pron_v_adp,3,0.03158
art_adj_n,3,0.03158
pron_adv_v,3,0.03158
v_art_pron,2,0.02105
punc_v_adv,2,0.02105
n_v_v,2,0.02105
adp_art_adj,2,0.02105
v_v_art,2,0.02105
n_v_adv,2,0.02105
n_conj_n,2,0.02105
pron_v_punc,2,0.02105
v_adp_art,2,0.02105
v_pron_pron,2,0.02105
adp_n_v,2,0.02105
conj_n_adp,2,0.02105
adv_adp_pron,2,0.02105
adv_punc_v,2,0.02105
v_conj_adp,2,0.02105
v_art_n,2,0.02105
n_v_punc,2,0.02105
v_punc_pron,2,0.02105
pron_v_pron,2,0.02105
adv_v_conj,2,0.02105
punc_pron_v,2,0.02105
art_n_adp,2,0.02105
n_adp_v,2,0.02105
pron_n_punc,2,0.02105
pron_v_adv,2,0.02105
adv_v_art,2,0.02105
v_pron_v,1,0.01053
v_v_adv,1,0.01053
adp_v_v,1,0.01053
pron_adp_v,1,0.01053
adv_pron_adp,1,0.01053
adv_adv_pron,1,0.01053
v_adv_adv,1,0.01053
conj_adp_art,1,0.01053
adj_v_pron,1,0.01053
punc_adj_v,1,0.01053
n_punc_adj,1,0.01053
v_pron_n,1,0.01053
adp_v_pron,1,0.01053
v_pron_adv,1,0.01053
conj_pron_adv,1,0.01053
