chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,3,0.04
n_art_n,3,0.04
n_n_n,3,0.04
n_pron_v,3,0.04
adv_adj_pron,2,0.02667
v_v_n,2,0.02667
n_adv_n,2,0.02667
pron_n_adv,2,0.02667
n_adp_pron,2,0.02667
pron_v_v,2,0.02667
pron_v_adp,2,0.02667
pron_adv_v,2,0.02667
n_v_pron,2,0.02667
n_adv_adj,2,0.02667
n_adj_n,2,0.02667
pron_n_adj,2,0.02667
n_pron_n,2,0.02667
n_n_pron,2,0.02667
v_pron_adv,2,0.02667
adj_n_conj,2,0.02667
adv_v_pron,2,0.02667
pron_interj_interj,1,0.01333
adj_num_adj,1,0.01333
num_adj_n,1,0.01333
adj_n_pron,1,0.01333
pron_v_pron,1,0.01333
v_pron_interj,1,0.01333
pron_pron_v,1,0.01333
interj_interj_pron,1,0.01333
interj_pron_pron,1,0.01333
v_v_pron,1,0.01333
v_pron_n,1,0.01333
pron_n_art,1,0.01333
adp_pron_adj,1,0.01333
pron_adj_num,1,0.01333
adv_n_n,1,0.01333
v_adp_pron,1,0.01333
conj_pron_v,1,0.01333
v_conj_pron,1,0.01333
adv_v_conj,1,0.01333
adj_pron_adv,1,0.01333
adj_n_adv,1,0.01333
pron_n_pron,1,0.01333
conj_adp_pron,1,0.01333
n_conj_adp,1,0.01333
adv_adv_n,1,0.01333
pron_adv_adv,1,0.01333
conj_adv_v,1,0.01333
punc_conj_adv,1,0.01333
art_n_art,1,0.01333
