chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,17,0.04971
adp_art_n,15,0.04386
art_n_v,13,0.03801
v_pron_adv,12,0.03509
adv_v_pron,11,0.03216
n_adp_pron,11,0.03216
n_adv_v,10,0.02924
art_n_n,10,0.02924
art_adj_n,10,0.02924
pron_adv_adp,9,0.02632
adp_n_n,9,0.02632
n_art_n,9,0.02632
v_pron_n,8,0.02339
n_n_n,8,0.02339
pron_adv_v,8,0.02339
v_adp_pron,7,0.02047
n_pron_n,7,0.02047
adj_n_adv,7,0.02047
pron_art_n,7,0.02047
n_n_adv,7,0.02047
n_adp_art,7,0.02047
pron_adp_n,7,0.02047
adp_pron_adp,6,0.01754
art_n_adp,6,0.01754
adp_pron_n,6,0.01754
n_adj_n,6,0.01754
n_n_v,6,0.01754
n_n_adp,6,0.01754
adj_n_n,6,0.01754
n_v_adp,6,0.01754
pron_v_adp,5,0.01462
pron_n_v,5,0.01462
adp_pron_art,5,0.01462
adv_adp_adp,5,0.01462
n_art_adj,5,0.01462
adv_v_adp,4,0.0117
adj_n_conj,4,0.0117
adp_art_adj,4,0.0117
v_pron_adp,4,0.0117
pron_n_n,4,0.0117
adv_adp_art,4,0.0117
v_adp_art,4,0.0117
conj_n_v,4,0.0117
v_pron_adj,4,0.0117
conj_pron_adv,4,0.0117
adp_num_n,4,0.0117
v_adp_n,4,0.0117
n_n_pron,4,0.0117
pron_adj_n,4,0.0117
pron_n_art,4,0.0117
