chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,11,0.04044
v_v_adp,9,0.03309
adp_pron_n,9,0.03309
n_conj_n,8,0.02941
adv_v_v,8,0.02941
adv_adv_v,8,0.02941
pron_n_v,8,0.02941
adv_v_pron,8,0.02941
n_n_n,7,0.02574
v_pron_adv,7,0.02574
v_conj_pron,7,0.02574
n_n_conj,7,0.02574
adp_art_n,6,0.02206
v_adp_pron,6,0.02206
n_v_adv,6,0.02206
n_conj_v,6,0.02206
n_v_v,6,0.02206
art_n_adv,6,0.02206
v_adp_art,6,0.02206
v_pron_v,6,0.02206
v_pron_n,6,0.02206
art_n_v,6,0.02206
v_adv_adv,5,0.01838
pron_n_n,5,0.01838
conj_pron_n,5,0.01838
pron_v_pron,5,0.01838
n_v_conj,5,0.01838
adv_art_n,5,0.01838
n_n_v,5,0.01838
n_art_n,5,0.01838
n_v_pron,5,0.01838
pron_n_adv,4,0.01471
art_n_conj,4,0.01471
n_v_adp,4,0.01471
n_v_n,4,0.01471
conj_n_v,4,0.01471
v_v_v,4,0.01471
pron_adp_pron,4,0.01471
pron_v_adv,4,0.01471
v_adv_v,4,0.01471
n_adp_n,4,0.01471
conj_art_n,4,0.01471
pron_adv_v,4,0.01471
art_n_n,4,0.01471
adv_v_art,3,0.01103
v_art_n,3,0.01103
adp_n_adv,3,0.01103
adj_n_conj,3,0.01103
art_v_adv,3,0.01103
v_v_adv,3,0.01103
