chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,8,0.05263
n_n_v,6,0.03947
v_n_n,6,0.03947
n_art_n,6,0.03947
n_adp_n,5,0.03289
n_adv_v,5,0.03289
n_v_n,5,0.03289
art_adj_n,4,0.02632
n_v_pron,4,0.02632
pron_n_n,4,0.02632
pron_n_v,4,0.02632
adv_adv_v,4,0.02632
v_conj_n,3,0.01974
v_pron_n,3,0.01974
adp_n_n,3,0.01974
n_n_conj,3,0.01974
adj_n_v,3,0.01974
adv_adj_n,3,0.01974
adv_v_pron,3,0.01974
n_pron_v,3,0.01974
adv_v_conj,3,0.01974
adv_v_adp,3,0.01974
n_adv_n,3,0.01974
adv_v_adv,3,0.01974
v_adv_v,3,0.01974
adj_adv_v,3,0.01974
adp_pron_n,3,0.01974
n_v_adv,2,0.01316
adp_n_adv,2,0.01316
n_adv_adv,2,0.01316
n_pron_n,2,0.01316
v_adj_n,2,0.01316
v_adv_adv,2,0.01316
adj_pron_n,2,0.01316
n_n_adv,2,0.01316
adj_n_adv,2,0.01316
adv_adj_adv,2,0.01316
adv_n_adj,2,0.01316
v_adp_pron,2,0.01316
v_adv_n,2,0.01316
v_v_adv,2,0.01316
pron_n_adv,2,0.01316
adv_pron_n,2,0.01316
adj_conj_v,2,0.01316
art_n_v,2,0.01316
adp_n_art,2,0.01316
art_n_n,2,0.01316
conj_n_art,2,0.01316
adv_v_adj,2,0.01316
n_adv_adj,2,0.01316
