chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,4,0.03636
n_adv_v,4,0.03636
n_pron_n,3,0.02727
n_n_n,3,0.02727
adp_n_adv,3,0.02727
n_v_v,3,0.02727
n_conj_adv,3,0.02727
n_adj_n,3,0.02727
adv_v_conj,3,0.02727
adj_adv_v,3,0.02727
n_conj_n,3,0.02727
adv_v_adp,3,0.02727
pron_v_conj,3,0.02727
pron_n_n,3,0.02727
adv_pron_adj,2,0.01818
adp_art_n,2,0.01818
n_interj_n,2,0.01818
adv_v_adj,2,0.01818
v_n_n,2,0.01818
n_adv_pron,2,0.01818
conj_v_v,2,0.01818
pron_adj_adv,2,0.01818
pron_adv_adj,2,0.01818
adv_adj_adp,2,0.01818
adj_adp_n,2,0.01818
v_pron_v,2,0.01818
v_conj_adv,2,0.01818
v_v_pron,2,0.01818
pron_adj_n,2,0.01818
adj_n_n,2,0.01818
n_n_v,2,0.01818
n_v_adj,2,0.01818
conj_pron_n,2,0.01818
pron_n_v,2,0.01818
pron_n_conj,2,0.01818
adp_v_pron,2,0.01818
conj_n_v,2,0.01818
conj_n_conj,2,0.01818
v_adj_adv,2,0.01818
art_n_adp,2,0.01818
conj_adv_v,2,0.01818
v_adp_n,2,0.01818
v_v_conj,2,0.01818
v_adp_v,2,0.01818
n_n_adp,1,0.00909
n_adp_pron,1,0.00909
adp_pron_v,1,0.00909
conj_pron_v,1,0.00909
pron_v_adp,1,0.00909
v_adp_pron,1,0.00909
