chars,Nombre d'apparitions,Frequence d'apparition
pron_v_adp,21,0.06931
v_adp_pron,14,0.0462
v_adp_n,14,0.0462
art_n_v,13,0.0429
v_pron_v,13,0.0429
adp_n_n,12,0.0396
n_v_pron,11,0.0363
n_art_pron,9,0.0297
art_pron_v,9,0.0297
n_v_n,8,0.0264
n_art_n,8,0.0264
n_n_v,8,0.0264
v_n_art,7,0.0231
v_pron_n,7,0.0231
adv_v_pron,7,0.0231
pron_n_v,6,0.0198
pron_pron_v,6,0.0198
n_adv_v,6,0.0198
n_n_n,6,0.0198
pron_adv_v,5,0.0165
adp_pron_pron,5,0.0165
pron_v_v,5,0.0165
v_art_n,5,0.0165
pron_v_adv,5,0.0165
n_adp_n,5,0.0165
v_adv_n,5,0.0165
n_v_adp,4,0.0132
n_conj_pron,4,0.0132
pron_n_adv,4,0.0132
n_pron_v,4,0.0132
conj_art_n,4,0.0132
n_n_art,4,0.0132
v_adv_v,4,0.0132
adv_v_v,4,0.0132
adv_adv_v,4,0.0132
adj_n_adv,4,0.0132
v_v_adp,4,0.0132
v_conj_pron,3,0.0099
n_conj_n,3,0.0099
adp_pron_adv,3,0.0099
adp_pron_n,3,0.0099
adv_v_adv,3,0.0099
conj_pron_pron,3,0.0099
n_v_v,3,0.0099
n_v_conj,3,0.0099
n_v_adv,3,0.0099
art_adj_n,3,0.0099
conj_n_pron,3,0.0099
pron_adj_n,3,0.0099
adv_v_art,3,0.0099
