chars,Nombre d'apparitions,Frequence d'apparition
n_adp_pron,6,0.0438
pron_n_pron,5,0.0365
v_pron_n,5,0.0365
art_n_pron,4,0.0292
n_adp_n,4,0.0292
n_pron_adv,4,0.0292
adp_pron_n,4,0.0292
n_v_pron,4,0.0292
conj_v_pron,3,0.0219
n_pron_n,3,0.0219
v_adp_pron,3,0.0219
art_n_v,3,0.0219
n_v_v,3,0.0219
pron_pron_n,3,0.0219
adp_pron_v,3,0.0219
pron_pron_v,3,0.0219
v_conj_pron,3,0.0219
v_punc_conj,3,0.0219
pron_n_adp,3,0.0219
v_adv_v,3,0.0219
adv_v_adv,3,0.0219
art_adj_n,3,0.0219
pron_v_pron,3,0.0219
pron_adv_v,3,0.0219
pron_n_v,3,0.0219
conj_pron_pron,2,0.0146
pron_v_adv,2,0.0146
adv_v_adp,2,0.0146
adp_art_adj,2,0.0146
v_pron_pron,2,0.0146
punc_conj_v,2,0.0146
n_v_adp,2,0.0146
adp_n_adp,2,0.0146
pron_v_punc,2,0.0146
adj_v_pron,2,0.0146
adv_adp_adj,2,0.0146
pron_v_conj,2,0.0146
n_v_art,2,0.0146
conj_adj_v,2,0.0146
punc_conj_adj,2,0.0146
pron_n_adj,2,0.0146
adv_v_pron,2,0.0146
pron_pron_adv,2,0.0146
n_pron_pron,2,0.0146
pron_adv_n,2,0.0146
adj_n_adp,2,0.0146
v_adp_n,2,0.0146
conj_pron_adv,2,0.0146
v_art_n,2,0.0146
adp_adj_n,2,0.0146
