chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.0625
pron_v_v,5,0.03906
v_pron_n,5,0.03906
adj_n_v,4,0.03125
n_v_pron,4,0.03125
pron_pron_n,4,0.03125
n_adp_n,4,0.03125
adv_pron_v,4,0.03125
v_v_conj,3,0.02344
n_adv_v,3,0.02344
adp_pron_n,3,0.02344
n_pron_n,3,0.02344
n_v_adv,3,0.02344
v_n_n,3,0.02344
v_conj_pron,3,0.02344
n_adj_n,3,0.02344
v_v_n,3,0.02344
pron_n_adj,3,0.02344
pron_v_pron,2,0.01562
v_pron_pron,2,0.01562
pron_pron_v,2,0.01562
art_n_v,2,0.01562
conj_pron_v,2,0.01562
v_adj_n,2,0.01562
conj_adp_pron,2,0.01562
v_pron_adv,2,0.01562
adj_n_adv,2,0.01562
n_adv_conj,2,0.01562
adp_art_n,2,0.01562
adv_v_pron,2,0.01562
n_v_v,2,0.01562
n_pron_pron,2,0.01562
v_v_interj,2,0.01562
n_v_conj,2,0.01562
conj_n_n,2,0.01562
pron_n_adv,2,0.01562
pron_n_adp,2,0.01562
n_n_pron,2,0.01562
n_pron_v,2,0.01562
art_adj_n,2,0.01562
v_conj_n,2,0.01562
n_n_v,2,0.01562
n_art_n,2,0.01562
art_n_art,2,0.01562
adp_n_adv,2,0.01562
pron_v_interj,2,0.01562
n_adv_adv,1,0.00781
adv_adv_pron,1,0.00781
adv_pron_conj,1,0.00781
pron_conj_n,1,0.00781
