chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.04138
pron_n_pron,6,0.04138
v_pron_n,5,0.03448
pron_n_v,5,0.03448
pron_v_v,5,0.03448
v_art_n,5,0.03448
n_pron_v,5,0.03448
v_v_v,4,0.02759
n_n_n,4,0.02759
n_pron_n,4,0.02759
art_n_adp,4,0.02759
v_pron_v,4,0.02759
n_adv_v,3,0.02069
adp_pron_n,3,0.02069
pron_adv_v,3,0.02069
v_v_pron,3,0.02069
adv_v_adv,3,0.02069
conj_pron_n,3,0.02069
pron_n_conj,3,0.02069
v_pron_pron,3,0.02069
adv_v_pron,3,0.02069
art_n_v,3,0.02069
conj_pron_v,3,0.02069
n_conj_pron,3,0.02069
n_v_adv,2,0.01379
n_v_v,2,0.01379
pron_pron_n,2,0.01379
adj_n_n,2,0.01379
pron_pron_adv,2,0.01379
v_adv_adp,2,0.01379
pron_v_pron,2,0.01379
adv_v_v,2,0.01379
v_art_pron,2,0.01379
pron_v_n,2,0.01379
n_adv_pron,2,0.01379
v_adv_v,2,0.01379
pron_n_adp,2,0.01379
adp_art_n,2,0.01379
n_adp_art,2,0.01379
v_n_n,2,0.01379
pron_pron_v,2,0.01379
conj_pron_pron,2,0.01379
v_conj_pron,2,0.01379
v_v_conj,2,0.01379
n_n_adj,2,0.01379
adv_adp_n,2,0.01379
adp_n_v,2,0.01379
n_adp_n,2,0.01379
v_v_n,2,0.01379
adv_pron_n,2,0.01379
