chars,Nombre d'apparitions,Frequence d'apparition
v_adp_pron,6,0.0411
n_conj_pron,6,0.0411
adp_pron_n,5,0.03425
pron_n_conj,5,0.03425
n_v_v,5,0.03425
n_n_v,4,0.0274
n_pron_n,4,0.0274
conj_pron_v,4,0.0274
n_v_pron,4,0.0274
adv_v_v,4,0.0274
pron_adv_v,4,0.0274
n_pron_pron,4,0.0274
n_adj_n,3,0.02055
v_n_pron,3,0.02055
n_adp_art,3,0.02055
n_pron_adv,3,0.02055
pron_n_pron,3,0.02055
v_v_pron,3,0.02055
v_adv_pron,3,0.02055
n_adv_v,3,0.02055
conj_n_v,3,0.02055
pron_pron_v,3,0.02055
adp_art_n,3,0.02055
v_adp_art,3,0.02055
n_n_pron,3,0.02055
n_v_adp,3,0.02055
pron_v_v,3,0.02055
adv_v_adp,2,0.0137
v_pron_adp,2,0.0137
pron_adp_v,2,0.0137
adp_v_adv,2,0.0137
adp_n_adp,2,0.0137
adj_n_v,2,0.0137
v_interj_v,2,0.0137
pron_v_adp,2,0.0137
adv_n_n,2,0.0137
v_pron_v,2,0.0137
v_pron_n,2,0.0137
pron_pron_adv,2,0.0137
pron_pron_conj,2,0.0137
v_v_interj,2,0.0137
conj_pron_pron,2,0.0137
n_n_adp,2,0.0137
adp_n_n,2,0.0137
pron_adp_n,2,0.0137
v_adv_adv,2,0.0137
v_v_adv,2,0.0137
pron_n_v,2,0.0137
pron_n_n,2,0.0137
pron_art_n,2,0.0137
