chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,3,0.04054
art_n_pron,2,0.02703
adp_pron_pron,2,0.02703
v_adp_n,2,0.02703
art_adj_n,2,0.02703
pron_pron_n,2,0.02703
v_pron_pron,2,0.02703
n_adv_adv,2,0.02703
n_n_art,2,0.02703
adv_v_adp,2,0.02703
adv_adv_v,2,0.02703
v_v_v,2,0.02703
n_v_pron,2,0.02703
n_adj_adv,2,0.02703
adp_pron_adv,2,0.02703
adj_n_v,2,0.02703
v_v_conj,2,0.02703
n_v_v,2,0.02703
adp_art_n,2,0.02703
v_adp_pron,2,0.02703
n_v_adp,2,0.02703
pron_adv_v,2,0.02703
pron_n_v,2,0.02703
n_v_conj,1,0.01351
adp_n_adj,1,0.01351
adj_adv_v,1,0.01351
adv_v_v,1,0.01351
v_v_n,1,0.01351
v_n_v,1,0.01351
v_conj_pron,1,0.01351
v_conj_art,1,0.01351
conj_art_n,1,0.01351
n_pron_n,1,0.01351
conj_pron_pron,1,0.01351
art_pron_adp,1,0.01351
pron_adp_n,1,0.01351
pron_v_pron,1,0.01351
pron_art_pron,1,0.01351
interj_pron_art,1,0.01351
v_interj_pron,1,0.01351
adv_v_interj,1,0.01351
conj_adj_n,1,0.01351
v_conj_adj,1,0.01351
n_n_v,1,0.01351
pron_adp_art,1,0.01351
pron_pron_adp,1,0.01351
v_pron_n,1,0.01351
pron_pron_v,1,0.01351
n_adp_pron,1,0.01351
pron_pron_adv,1,0.01351
