chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,9,0.04865
pron_n_pron,7,0.03784
adp_pron_n,7,0.03784
v_v_pron,7,0.03784
n_v_v,6,0.03243
v_pron_n,6,0.03243
n_art_n,6,0.03243
n_pron_n,5,0.02703
art_n_adv,5,0.02703
adp_art_n,5,0.02703
v_art_n,5,0.02703
pron_adp_pron,5,0.02703
conj_pron_n,4,0.02162
pron_pron_adp,4,0.02162
art_adj_n,4,0.02162
n_pron_v,4,0.02162
adp_n_adp,4,0.02162
pron_n_adv,4,0.02162
n_adv_v,4,0.02162
v_conj_pron,4,0.02162
n_v_adv,3,0.01622
v_adp_pron,3,0.01622
art_n_v,3,0.01622
v_v_adp,3,0.01622
n_adv_n,3,0.01622
n_v_pron,3,0.01622
v_v_v,3,0.01622
pron_n_adp,3,0.01622
n_adp_art,3,0.01622
art_n_adp,3,0.01622
v_v_adv,3,0.01622
n_adp_pron,3,0.01622
adj_v_v,3,0.01622
n_adp_n,3,0.01622
adv_v_pron,3,0.01622
n_adj_v,3,0.01622
v_pron_v,3,0.01622
v_pron_pron,3,0.01622
pron_v_v,3,0.01622
adv_pron_n,3,0.01622
v_conj_adp,2,0.01081
adv_adp_n,2,0.01081
adv_v_v,2,0.01081
v_pron_adv,2,0.01081
pron_art_n,2,0.01081
adv_v_conj,2,0.01081
adv_art_n,2,0.01081
pron_pron_pron,2,0.01081
v_v_conj,2,0.01081
n_conj_n,2,0.01081
