chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,5,0.04202
pron_n_n,4,0.03361
pron_v_pron,4,0.03361
v_pron_adv,4,0.03361
pron_v_v,4,0.03361
adp_pron_pron,3,0.02521
v_v_pron,3,0.02521
pron_adv_v,3,0.02521
n_n_pron,3,0.02521
n_pron_n,3,0.02521
n_v_pron,3,0.02521
v_pron_v,3,0.02521
pron_v_adv,3,0.02521
pron_n_pron,3,0.02521
num_pron_n,3,0.02521
conj_pron_v,3,0.02521
v_adv_v,2,0.01681
art_n_n,2,0.01681
n_pron_pron,2,0.01681
pron_pron_n,2,0.01681
n_conj_n,2,0.01681
pron_pron_v,2,0.01681
n_adv_v,2,0.01681
adv_v_interj,2,0.01681
adv_n_pron,2,0.01681
v_conj_pron,2,0.01681
n_conj_adv,2,0.01681
v_pron_n,2,0.01681
pron_pron_pron,2,0.01681
adv_v_n,2,0.01681
v_n_v,2,0.01681
pron_n_adv,2,0.01681
interj_pron_v,2,0.01681
n_n_conj,2,0.01681
n_v_adv,2,0.01681
v_adv_adv,2,0.01681
adv_adv_adv,2,0.01681
adv_adv_v,2,0.01681
adv_v_conj,2,0.01681
n_n_v,2,0.01681
pron_adp_n,2,0.01681
v_v_adp,2,0.01681
n_n_n,2,0.01681
pron_v_adp,2,0.01681
v_adp_pron,2,0.01681
pron_pron_adv,2,0.01681
pron_adv_n,2,0.01681
v_conj_v,1,0.0084
conj_v_adv,1,0.0084
v_adv_num,1,0.0084
