chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,3,0.04918
n_pron_n,2,0.03279
adp_pron_n,2,0.03279
art_n_v,2,0.03279
n_art_n,2,0.03279
n_adv_n,2,0.03279
v_art_n,2,0.03279
n_n_pron,2,0.03279
adv_v_pron,2,0.03279
n_pron_adv,2,0.03279
pron_pron_v,1,0.01639
conj_interj_pron,1,0.01639
interj_pron_v,1,0.01639
pron_v_v,1,0.01639
v_v_adp,1,0.01639
v_adp_n,1,0.01639
adp_n_n,1,0.01639
n_pron_pron,1,0.01639
adp_v_adv,1,0.01639
pron_v_art,1,0.01639
art_n_n,1,0.01639
n_n_adp,1,0.01639
n_adp_v,1,0.01639
num_v_conj,1,0.01639
v_adv_v,1,0.01639
v_pron_num,1,0.01639
pron_num_n,1,0.01639
num_n_conj,1,0.01639
v_conj_interj,1,0.01639
n_conj_v,1,0.01639
n_num_v,1,0.01639
conj_n_num,1,0.01639
n_conj_adp,1,0.01639
conj_adp_n,1,0.01639
adp_n_v,1,0.01639
n_v_pron,1,0.01639
v_pron_adj,1,0.01639
pron_adj_adv,1,0.01639
adj_adv_adp,1,0.01639
adv_adp_pron,1,0.01639
pron_n_interj,1,0.01639
n_interj_pron,1,0.01639
interj_pron_adp,1,0.01639
pron_adp_n,1,0.01639
adp_n_pron,1,0.01639
v_pron_n,1,0.01639
pron_n_conj,1,0.01639
conj_v_conj,1,0.01639
v_conj_n,1,0.01639
n_conj_n,1,0.01639
