chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,20,0.05076
v_pron_v,15,0.03807
v_pron_n,15,0.03807
n_v_pron,15,0.03807
art_n_v,13,0.03299
n_v_conj,12,0.03046
v_art_n,12,0.03046
pron_v_pron,11,0.02792
v_adv_v,11,0.02792
n_v_v,11,0.02792
n_v_adv,10,0.02538
v_v_pron,10,0.02538
n_adp_n,10,0.02538
v_conj_pron,10,0.02538
v_conj_n,9,0.02284
pron_n_adv,9,0.02284
v_adp_pron,9,0.02284
adp_pron_n,9,0.02284
v_pron_adp,8,0.0203
n_adv_v,8,0.0203
conj_n_v,8,0.0203
pron_v_v,8,0.0203
n_pron_v,7,0.01777
v_v_conj,7,0.01777
adp_art_n,7,0.01777
adp_n_v,7,0.01777
pron_pron_n,6,0.01523
conj_pron_n,6,0.01523
pron_v_adp,6,0.01523
art_n_conj,6,0.01523
adv_v_v,6,0.01523
art_adj_n,6,0.01523
adv_v_adp,6,0.01523
conj_pron_v,6,0.01523
n_v_adp,6,0.01523
art_n_adp,5,0.01269
adp_pron_v,5,0.01269
pron_adp_pron,5,0.01269
n_art_n,5,0.01269
v_v_art,5,0.01269
v_v_v,5,0.01269
n_conj_pron,5,0.01269
conj_v_v,5,0.01269
v_adv_pron,5,0.01269
pron_n_conj,4,0.01015
n_conj_n,4,0.01015
conj_n_adp,4,0.01015
n_adp_pron,4,0.01015
pron_art_n,4,0.01015
adv_v_pron,4,0.01015
