chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,7,0.05983
n_conj_n,6,0.05128
n_pron_n,4,0.03419
adp_n_conj,4,0.03419
n_adv_v,4,0.03419
n_v_adj,4,0.03419
n_conj_pron,3,0.02564
adv_v_adv,3,0.02564
adv_v_pron,3,0.02564
conj_n_adp,3,0.02564
v_adp_n,3,0.02564
pron_n_adv,3,0.02564
v_adv_n,3,0.02564
pron_v_adv,3,0.02564
adp_art_n,3,0.02564
adj_n_v,3,0.02564
art_adj_n,3,0.02564
pron_n_conj,2,0.01709
conj_pron_n,2,0.01709
adp_pron_n,2,0.01709
adj_n_n,2,0.01709
n_art_n,2,0.01709
v_adj_n,2,0.01709
adv_adv_n,2,0.01709
adv_n_adv,2,0.01709
v_pron_n,2,0.01709
n_adv_adv,2,0.01709
pron_n_pron,2,0.01709
n_adp_pron,2,0.01709
v_art_adj,2,0.01709
pron_pron_v,2,0.01709
adv_art_n,2,0.01709
pron_v_adp,2,0.01709
conj_pron_v,2,0.01709
adj_n_conj,2,0.01709
n_n_pron,2,0.01709
v_adp_art,2,0.01709
n_art_adj,2,0.01709
n_pronadv_pron,2,0.01709
n_adj_n,1,0.00855
adv_n_adj,1,0.00855
adj_conj_pron,1,0.00855
conj_adj_conj,1,0.00855
n_conj_adj,1,0.00855
n_v_adp,1,0.00855
conj_n_adj,1,0.00855
n_adp_n,1,0.00855
pron_n_adp,1,0.00855
art_n_n,1,0.00855
n_adj_adv,1,0.00855
