chars,Nombre d'apparitions,Frequence d'apparition
v_adp_pron,5,0.03846
pron_adv_v,5,0.03846
pron_v_pron,4,0.03077
v_conj_pron,4,0.03077
adj_n_conj,4,0.03077
v_pron_v,4,0.03077
pron_n_n,4,0.03077
adp_pron_n,4,0.03077
adj_v_v,3,0.02308
v_pron_n,3,0.02308
v_pron_adv,3,0.02308
pron_v_adv,3,0.02308
adp_pron_v,3,0.02308
n_v_conj,3,0.02308
v_adv_n,3,0.02308
adv_v_v,3,0.02308
adp_pron_adv,3,0.02308
art_n_n,3,0.02308
n_n_n,3,0.02308
adp_art_n,3,0.02308
adv_adj_v,2,0.01538
art_n_interj,2,0.01538
n_interj_adv,2,0.01538
interj_adv_v,2,0.01538
adv_v_adv,2,0.01538
v_adv_v,2,0.01538
adv_v_pron,2,0.01538
v_v_pron,2,0.01538
n_conj_n,2,0.01538
n_adp_pron,2,0.01538
n_art_n,2,0.01538
adv_v_adp,2,0.01538
adv_n_adp,2,0.01538
adv_v_n,2,0.01538
n_n_v,2,0.01538
v_v_art,2,0.01538
conj_adj_n,2,0.01538
n_adp_v,2,0.01538
v_n_v,2,0.01538
conj_pron_adp,2,0.01538
art_adj_n,2,0.01538
n_conj_v,2,0.01538
n_n_conj,2,0.01538
n_v_adv,2,0.01538
conj_adp_art,2,0.01538
adv_adv_v,2,0.01538
pron_adv_adv,2,0.01538
v_v_conj,2,0.01538
n_n_punc,2,0.01538
pron_n_v,2,0.01538
